Date,r_obs,r_true_ar,r_true_ma1,r_true_ma2,r_true_ma3
2020-05-27,-0.005763704716748919,0.002020659160597597,0.002206327530419925,0.002569632391071809,0.0009942694642168619
2020-06-03,-0.023392879574705816,-0.0005016934344641476,0.0002449188893228083,-0.0003784124683130427,-3.56476232254402e-05
2020-06-10,0.0,0.0028453203070550282,0.003260852770332973,0.0009478170771585279,0.0005938146888577233
2020-06-17,-0.005934735519815604,0.0019961883618547943,0.0021961560660158684,0.002540393959687311,0.0011024196685770764
2020-06-24,-0.036367644170875124,-0.0023581008621034317,-0.0012972405807755035,-0.0019779206925647154,-0.0016404762248368012
2020-07-01,0.0,0.0028453203070550282,0.003444295151211615,-7.092102115894422e-05,-0.0004746413624270832
2020-07-08,-0.012422519998557036,0.001067927104705332,0.0014026027647919452,0.0020343039661530867,-0.00017380524001732543
2020-07-15,0.0,0.0028453203070550282,0.0031231443876795677,0.0019312821568340975,0.0023178359559841285
2020-07-22,0.0,0.0028453203070550282,0.0029184831591730323,0.002908370058628836,0.0023668002634634434
2020-07-29,-0.006269613013595077,0.0019482746550438833,0.0021970472655816354,0.0020492348744486424,0.0021318595158670572
2020-08-05,0.0,0.0028453203070550282,0.003028643920298257,0.0022262468139950696,0.002126941935122956
2020-08-12,0.0,0.0028453203070550282,0.0029297241436929194,0.0028716121736322947,0.0023689793161993846
2020-08-19,0.0,0.0028453203070550282,0.0029414908122432928,0.0027776909350318247,0.0027390673671074312
2020-08-26,0.006269613013595077,0.0037423659590661734,0.0036858718279332756,0.003480235160168385,0.0034029517818789192
2020-09-02,0.0,0.0028453203070550282,0.002851545813569401,0.0032394139956668793,0.0031502888183057606
2020-09-09,0.0,0.0028453203070550282,0.002950790251950433,0.002616340702904383,0.002871210468452512
2020-09-16,0.0,0.0028453203070550282,0.002938984964353023,0.0027135560601579973,0.0025040671381102676
2020-09-23,0.006230549750636527,0.0037367768533088717,0.0036815232638652117,0.003507110478827283,0.0033147018815368723
2020-09-30,0.0,0.0028453203070550282,0.0028520630823483544,0.003238536422695257,0.0031487638701361187
2020-10-21,0.0,0.0028453203070550282,0.0029507287219866355,0.0026139328856109247,0.002891889679629351
2020-10-28,0.0,0.0028453203070550282,0.0029389922834424384,0.0027139267795985413,0.002507203495239629
2020-11-04,0.018237587549780443,0.00545472356356035,0.0051097790968389605,0.004946751071527244,0.004710547423971742
2020-11-11,0.023810648693718406,0.006252107749270266,0.005514485170171974,0.007043182507730611,0.006916247449583185
2020-11-18,0.011696039763190669,0.004518769943032396,0.004025292258668786,0.005651831309975588,0.006712929291923348
2020-11-25,0.011560822401076365,0.004499423270997291,0.004186349855660056,0.0044735937087738336,0.0055445935308554885
2020-12-02,0.011428695823623158,0.004480518823216781,0.0041514751205636875,0.004716463440594662,0.004796043168753995
2020-12-09,0.0390021578032691,0.008425683241834197,0.007435531741976963,0.008090801243723677,0.008198082283721951
2020-12-16,0.021622464013166365,0.005939025977041225,0.0049775449728597185,0.008158306821067773,0.008575540646533666
2020-12-23,0.05209511188340166,0.010299001021431851,0.008894697601506093,0.00986277465872618,0.011805868169664517
2020-12-30,0.04467244005159188,0.00923697765912986,0.007545807011326516,0.01161165777179928,0.012199582402516404
2021-01-06,0.061195561026920586,0.011601077930778627,0.009671711897452502,0.012529412999585385,0.014889890493668376
2021-01-13,0.1080964954767012,0.018311584501472154,0.014997774594810748,0.01942358334007931,0.020943305695254013
2021-01-20,0.055791359628415194,0.010827853912548193,0.008142449656574147,0.016626233042132264,0.019402059017206458
2021-01-27,0.06744128079553136,0.012494704977609655,0.01034367882264393,0.012822702316674298,0.01800844863004355
2021-02-03,0.04255961441879741,0.008934678132309595,0.0071221242844853325,0.011646674777796314,0.012977809854870433
2021-02-10,0.0,0.0028453203070550282,0.002442797986802947,0.004714467831853371,0.0071473059524099596
2021-03-03,0.030771658666754576,0.0072480773117262,0.006659750391831898,0.005364937233753399,0.00635016581724346
2021-03-10,0.012048338516173374,0.004569176254217282,0.003930967605614712,0.0065678842084324115,0.005500898767340494
2021-03-17,0.0,0.0028453203070550282,0.002822391271595659,0.003167677160447532,0.004704907558552029
2021-03-24,0.04106148679777455,0.0087203285599066,0.007838588968845284,0.007258867912385128,0.007401485769434608
2021-03-31,0.01709443335930061,0.005291162990694906,0.004390984037559033,0.008052584661626873,0.00765236528745584
2021-04-07,0.01680711831638071,0.005250054439106503,0.004766905667344611,0.005299349089676456,0.0075757062493725085
2021-04-14,0.0,0.0028453203070550282,0.0027229550775546927,0.003513420032973574,0.003944982266626379
2021-04-21,0.0,0.0028453203070550282,0.0029660863294514008,0.0024133920677208375,0.0027198349944441915
2021-04-28,-0.01117330059812538,0.0012466633088594407,0.0016080831655027976,0.0013727574955795102,0.0008887575140676205
2021-05-19,0.0,0.0028453203070550282,0.0030987021593230583,0.0018951017946201075,0.001664745628947943
2021-05-26,0.0,0.0028453203070550282,0.0029213906020481924,0.002974566618427863,0.0022213118768304617
2021-06-02,-0.01129955525393278,0.0012285990057210162,0.0015983815981237622,0.0014416690127859806,0.001561168312804641
2021-06-09,0.0,0.0028453203070550282,0.0030998561765649664,0.0018225610591436363,0.0017618361151149904
2021-06-16,0.0,0.0028453203070550282,0.0029212533298175734,0.002976819446366695,0.0021678651013938227
2021-06-23,-0.005698021114637797,0.0020300570595675094,0.0022647095366764274,0.002119720114734152,0.002169146410985501
2021-06-30,0.0,0.0028453203070550282,0.003020595382941421,0.002264843955950608,0.0022309826021697354
2021-07-07,0.0,0.0028453203070550282,0.0029306815303211872,0.002860394118858098,0.0024003882018108786
2021-07-14,0.0,0.0028453203070550282,0.0029413769295444435,0.0027754267129941356,0.0027230866459152948
2021-07-21,0.005698021114637797,0.003660583554542547,0.003617893587060711,0.003413030457903834,0.003328861071525157
2021-07-28,0.005665737535677451,0.0036559644745331526,0.003533580644419101,0.003873469938546569,0.003763086932904364
2021-08-04,0.03878602503515616,0.008394759330027769,0.007483321951547505,0.007726246364869441,0.007836235031887066
2021-08-11,0.02681125745065671,0.006681429787641919,0.005589075680623858,0.008882683945735631,0.009083775830167614
2021-08-18,0.031252543504104224,0.0073168815029142666,0.0063426975700917165,0.007796504079358354,0.009905515442614993
2021-08-25,0.0835867161082664,0.01480476662187872,0.012478288093380372,0.014507941606679876,0.015230541489538157
2021-09-01,0.09445217889368784,0.01635937870521084,0.013040914103103072,0.02000111141773212,0.021043513893588096
2021-09-08,0.11730605019539553,0.01962927205243414,0.01569249403915914,0.022470823145712117,0.026712923073852212
2021-09-15,0.11523526357758485,0.019332987396950312,0.015130760845660184,0.023549830466889705,0.027795445660851733
2021-09-22,0.07216244624823176,0.013170201365119809,0.010073998144513456,0.01783213564266845,0.022948944751906755
2021-09-29,0.093582566359947,0.01623495601107723,0.013223466481355793,0.016957048401010633,0.021271761757573227
2021-10-20,0.02127739844728538,0.005889654578063156,0.004248014596954705,0.010931246042992497,0.012882893771488314
2021-10-27,0.01307208156735129,0.004715651682739653,0.004339623410152476,0.003990757900329293,0.007692892480608396
2021-11-03,0.00518135874199821,0.0035866603739683855,0.003390112059912329,0.003673039906664096,0.003076767253330069
2021-11-10,0.01028286695558478,0.004316575561998926,0.004109890693091459,0.004233868711070946,0.003958823439834244
2021-11-17,0.010178204915755273,0.00430160069392396,0.004011822132166139,0.004660821015078021,0.004616809435036269
2021-11-24,0.012578782206860595,0.004645071242526117,0.0043090401261261435,0.004835200501501993,0.005318768001579862
2021-12-01,0.02712866738825248,0.006726844265985,0.0060044181031953525,0.006743150749618122,0.007039105717705595
2021-12-08,0.03819079873239062,0.008309595354882782,0.007118608673025736,0.00918480425452813,0.009570192880582019
2021-12-15,0.08310053899763048,0.014735205221157878,0.012328160644653308,0.015132055376101109,0.01625347318032467
2021-12-22,0.07472354619593524,0.013536639224597202,0.010712019013740314,0.017385852553556378,0.019161980461498043
2021-12-29,0.07696104113612812,0.013856776225580302,0.011170415360779314,0.016044484058948927,0.02022180678693541
2022-01-05,0.06453852113757286,0.01207938302323086,0.009638209380691022,0.014714499382599826,0.017666098050916873
2022-01-12,0.09278173345096619,0.016120374189610594,0.013180043885695573,0.01722370971612242,0.019909866866320517
2022-01-19,0.05539877938978677,0.010771684194359287,0.008311973626361616,0.015206545135807659,0.017444183810405117
2022-01-26,0.0860128746600406,0.015151897294097154,0.012532635010402993,0.015388344950206256,0.019354404204816603
2022-02-16,0.11011111841642318,0.01859983335265336,0.01489710581072894,0.021306804636390286,0.022707773874382935
2022-02-23,0.08622117544712893,0.015181700619272553,0.011774100528943718,0.01996958377514347,0.023700397633529213
2022-03-02,0.04879016416943216,0.009826134678563185,0.007693107333935472,0.012855203121204395,0.017953439094778506
2022-03-09,0.03258944209894743,0.00750816269827408,0.006251445843260128,0.008390875408872105,0.011361030714463297
2022-03-16,0.00798407434822046,0.003987668194217214,0.0034960852539648556,0.005126638618504264,0.005904614520509501
2022-03-23,0.0,0.0028453203070550282,0.0028741212356723747,0.002677478347170066,0.003232175032129059
2022-03-30,-0.0009945301665084116,0.002703024608783736,0.0028298038854964176,0.0024105293406104164,0.002081945200463106
2022-04-06,0.0,0.0028453203070550282,0.0029533764897085465,0.0026977791636594714,0.002339069932736619
2022-04-13,-0.01301971320830475,0.0009824817078278644,0.001389961234175428,0.0012204350250949467,0.00110274916424317
2022-04-20,-0.021396638993547157,-0.00021607470013181037,0.0005794830586389591,-0.0008510105481556161,-0.0008791643103331272
2022-04-27,-0.05069723378847257,-0.004408354367973169,-0.002809462718698644,-0.0047605261502161236,-0.005561436121944329
2022-05-18,0.0,0.0028453203070550282,0.0036241764376652957,-0.0007601238620083529,-0.0021867611529162957
2022-05-25,0.0,0.0028453203070550282,0.002858884580732873,0.003866391179646007,0.0010953787659370605
2022-06-01,0.004324331063003228,0.003464038299618885,0.0034643035171726833,0.0034560991627487804,0.004277796768492537
2022-06-08,0.004305711711211302,0.003461374274178719,0.003390073146337322,0.0034747984603957427,0.0037992836997832297
2022-06-15,0.0053561992005253245,0.003611676251786887,0.0035238601677725183,0.0036351181126608907,0.0037320616065927925
2022-06-22,0.002134472528632969,0.0031507170352096285,0.003124716348401069,0.003326141774492641,0.0033165778933710575
2022-06-29,0.0,0.0028453203070550282,0.0029182961718847585,0.002791048442845872,0.002905419527800947
2022-07-06,0.0,0.0028453203070550282,0.0029428501881040587,0.0026845016421631874,0.002594441701276604
2022-07-13,0.0,0.0028453203070550282,0.002939929447880537,0.002747309832509438,0.0025652140993810027
2022-07-20,0.002129926257824266,0.0031500665624527024,0.0031936350723363576,0.0030050884709590395,0.0028717924087889512
2022-07-27,0.0010632643213295268,0.0029974503722311426,0.003036575200311414,0.003039597916408979,0.002939333155504914
2022-08-03,0.002123143048079257,0.0031490960322468915,0.003181332028817686,0.0030386797947906793,0.0030543691866765587
2022-08-10,0.007395701961128154,0.003903484865762955,0.003791292439074736,0.0037667678964030476,0.003666725358596471
2022-08-17,0.004201686853699371,0.0034464905730747096,0.003338803355229297,0.0037896737302369706,0.0037820530701422068
2022-08-24,0.014568415828291492,0.004929744664207745,0.00462576696591118,0.0046629963700635275,0.004923724199146875
2022-08-31,0.012320484388039787,0.004608114426404494,0.004205285441871356,0.005256023547666342,0.005285822564337688
2022-09-07,0.008130126083250033,0.004008565030049484,0.003756852458325374,0.004390710449907273,0.005055470218659373
2022-09-14,0.0050479662973064165,0.0035675748080391265,0.0034435663652957636,0.0036776654588476666,0.004076655054033921
2022-09-21,0.007024614936963047,0.0038503903604365113,0.0037159578316555177,0.0037928282965565565,0.0038670936412910405
2022-09-28,0.013902905168992064,0.004834524521912344,0.0045017402496958505,0.004855128287240933,0.004803296848176063
2022-10-19,0.019858808649603432,0.005686685143229048,0.0051167345713196595,0.006074194728383494,0.006252736396622666
2022-10-26,0.02587944798781905,0.0065481080618306365,0.005759744850901934,0.0071074149272719635,0.007703035260692957
2022-11-02,0.01987418620708503,0.005688885338208787,0.004968922060444585,0.00671258844587834,0.007583148852168579
2022-11-09,0.015091276200458026,0.005004554644097073,0.004494056783663146,0.00552837858002765,0.006600051286421345
2022-11-16,0.0,0.0028453203070550282,0.0027554108966921366,0.003450818761074267,0.004051197672666906
2022-11-23,-0.0008814456278063432,0.0027192045537871054,0.0028573762637504026,0.0022938093607615933,0.002598308949976076
2022-11-30,-0.0008822232596905621,0.0027190932915291174,0.002845154816675659,0.00254426863841159,0.002065541724965393
2022-12-07,-0.0035366968783439034,0.0023392956847505344,0.0025308546170956245,0.0023041272107788037,0.0020606337006988436
2022-12-14,-0.00800359986052257,0.0017001787425357366,0.002036895752235427,0.0015257722947809216,0.0014250706444221071
2022-12-21,-0.018018505502677584,0.0002672629402180435,0.0009043636251043386,2.3220446873698647e-05,-0.00022754587338966962
2022-12-28,-0.05225069034387886,-0.0046306203109578,-0.003032893978830846,-0.0047642413772464864,-0.005199422006924253
2023-01-04,-0.03211954942211115,-0.001750290632756441,-0.00016991877094948028,-0.004837325656366529,-0.005994926547510585
2023-01-11,-0.041399147523042856,-0.0030779998726730607,-0.001614297644179832,-0.003610987003852257,-0.006552074705882701
2023-01-18,-0.02083408690284294,-0.00013558569612123718,0.001003761033125355,-0.002153442080334003,-0.0033763377362230583
2023-02-08,-0.019439057032222706,6.401282409874998e-05,0.0008582797644682626,-0.0003526348127236515,-0.002063607298955287
2023-02-15,-0.025401697082950037,-0.0007891116543043303,0.0001663192521977404,-0.001289198795312967,-0.0017908897656851892
2023-02-22,-0.08640143491521535,-0.009516851225725891,-0.007007389090930703,-0.009215788254115408,-0.009736723667486295
2023-03-01,-0.07467098239661318,-0.007838477870764806,-0.004758708364826787,-0.012475524801010336,-0.013805188862172572
2023-03-08,-0.05122413570292039,-0.004483742604913289,-0.0022371519948443763,-0.007435747656955465,-0.01244912831596915
2023-03-15,-0.10336466023211166,-0.011943920884030321,-0.008739295552855346,-0.011793542906877905,-0.014818933148958758
2023-03-22,-0.12393690123076162,-0.014887362417016178,-0.01041295656116907,-0.01908415316424035,-0.020419752921135195
2023-03-29,-0.1138843952407278,-0.01344906682036259,-0.009018109896822288,-0.01852114003213803,-0.02362582061227981
2023-04-19,-0.09531017980432566,-0.010791499413791721,-0.006974595999172571,-0.014740173625915117,-0.020691875353251007
2023-04-26,-0.005571045049455492,0.0020482245807421466,0.003456940942758378,-0.00275093632745426,-0.007524411517953855
2023-05-17,0.2731890651492126,0.0419327508291134,0.03537506179237906,0.03726847713074135,0.033112862842454044
