Date,r_obs,r_true_ar,r_true_ma1,r_true_ma2,r_true_ma3
2020-07-28,0.0,0.0015033665778182393,0.001661283184179535,0.0015704641805902035,0.0016261148600691209
2020-08-04,-0.010152371464018373,-0.001326654907747019,-0.0006076581675984157,-0.000540359698133314,-0.00189815806044851
2020-08-11,0.0,0.0015033665778182393,0.002159186051381726,0.0005855369727822905,8.392444397925178e-05
2020-08-18,0.0,0.0015033665778182393,0.0015428722167950683,0.0020067463835458112,0.0005835611467654468
2020-08-25,0.0,0.0015033665778182393,0.0016801559641405983,0.0015540766490559355,0.0022196246737808535
2020-09-01,0.0,0.0015033665778182393,0.0016495760449053416,0.001457456781021298,0.0015171986929986112
2020-09-08,0.0,0.0015033665778182393,0.0016563877140105066,0.0015391190597966089,0.0013342322062812203
2020-09-15,0.0,0.0015033665778182393,0.0016548704164780538,0.001534933634205678,0.001234571077437927
2020-09-22,0.0,0.0015033665778182393,0.0016552083941112072,0.0015247696728572183,0.001387461234733095
2020-09-29,0.0,0.0015033665778182393,0.001655133109680785,0.0015274838728305499,0.0013991292503424874
2020-10-20,0.0,0.0015033665778182393,0.0016551498792682013,0.0015282854135724223,0.0013882528621914862
2020-10-27,-0.020619287202736203,-0.004244357095177443,-0.0029377947507604565,-0.0028296942384149755,-0.0027973280162416256
2020-11-03,0.0,0.0015033665778182393,0.0026782233729728184,-0.00034107146396660914,-0.0009431564975735172
2020-11-10,0.0,0.0015033665778182393,0.00142725678757466,0.0025122996360178265,-0.0005973813588065146
2020-11-17,0.0,0.0015033665778182393,0.0017059092711144462,0.0015726039075099766,0.002749301900553858
2020-11-24,0.0,0.0015033665778182393,0.0016438395024337925,0.0013851428446924842,0.0017441050932730444
2020-12-01,0.0,0.0015033665778182393,0.0016576655273632269,0.0015518944184796319,0.0013835560906595205
2020-12-08,0.0,0.0015033665778182393,0.0016545857838840326,0.0015420175181117966,0.0011108918846576706
2020-12-15,0.0,0.0015033665778182393,0.001655271795947952,0.0015215442099197809,0.001371040684912908
2020-12-22,0.0,0.0015033665778182393,0.0016551189869380384,0.0015272070942084033,0.0014140057096564285
2020-12-29,0.010362787035546717,0.004392042397539137,0.003963461158635636,0.0037187325381554063,0.003498532944507745
2021-01-05,0.02040887163120786,0.007192435916658283,0.005687041283473544,0.006779887172698881,0.0066457990485795475
2021-01-12,0.024938948347251966,0.008455216192488478,0.006312187673723962,0.008152991300637496,0.009682240594602329
2021-01-19,0.024332100659529843,0.008286054533972936,0.006037761311309099,0.007933308200731463,0.01034577483990228
2021-01-26,0.10054122922187858,0.029529708983776434,0.023074453400853387,0.02381701768357026,0.02524796110431537
2021-02-02,0.0,0.0015033665778182393,-0.0031159981789908547,0.009553511456911776,0.012951480260634349
2021-02-09,0.0,0.0015033665778182393,0.002717918140548005,-0.0031838625707760857,0.009044460108265871
2021-03-02,0.04839654086184986,0.014994130873775269,0.012198731755494848,0.011665250618171351,0.004265269507712265
2021-03-09,0.053652713492320814,0.016459313814410622,0.01125769406821442,0.017909074231927398,0.016126372413455704
2021-03-16,0.0,0.0015033665778182393,-0.00048381809211525554,0.003953356303689285,0.012235793786425073
2021-03-23,0.02941388520629218,0.00970262597280587,0.008683536033195697,0.005014914613402663,0.010435831742236284
2021-03-30,0.06317890162153184,0.019114783738531507,0.014162658950119991,0.01779375821352458,0.012938449481239936
2021-04-06,0.05942342047080196,0.01806792563420893,0.012105653281068138,0.018724183725491336,0.022083102838626648
2021-04-13,0.0,0.0015033665778182393,-0.0006727007875926296,0.0037326919640336565,0.01258663116229806
2021-04-20,0.02531780798428862,0.008560825105305269,0.007813209462368024,0.004085649549758163,0.008193834041285647
2021-04-27,0.0,0.0015033665778182393,0.0002834399634851427,0.004114313626796849,-0.0009339437045625299
2021-05-18,0.017291497110061727,0.006323453048501352,0.005812370684671589,0.004289327632738638,0.006392717612181851
2021-05-25,0.022599831917240465,0.0078031764422062215,0.005763233001847381,0.007709711806022122,0.00690507000604604
2021-06-01,0.02210034700066643,0.007663942663120207,0.005662918271938171,0.007575842064361854,0.010332980124741766
2021-06-08,0.0,0.0015033665778182393,0.0007624167703327001,0.002403362447518465,0.0047227892526065
2021-06-15,0.0,0.0015033665778182393,0.0018540022131030942,0.0005245102060169953,0.0017996538725011035
2021-06-22,0.010869672236903938,0.004533339040952953,0.004032068518995417,0.003918445058088537,0.00163465880762401
2021-06-29,0.01608613775162482,0.005987453435574124,0.0047088711573775805,0.006028403582104328,0.005667904681842809
2021-07-06,0.0,0.0015033665778182393,0.0009749305184930169,0.0024296283016541076,0.00448629217544096
2021-07-13,0.0314161962333781,0.010260779626611849,0.008804614420962685,0.007367457115072876,0.008793208468645794
2021-07-20,0.005141399500418586,0.0029365559664874356,0.0012078501749599223,0.005508674490027933,0.004603679689905565
2021-07-27,0.0,0.0015033665778182393,0.001754782037360788,0.00059206593518306,0.004596135455380398
2021-08-03,0.04512043528047016,0.014080900973042786,0.011683518402098263,0.010722199216156093,0.009000353823998579
2021-08-10,0.06177735969624365,0.01872409730871128,0.013182220551322482,0.01887123540900529,0.018235293349183918
2021-08-17,0.027274417919658234,0.009106239363992645,0.005162863672778083,0.010740696112750676,0.01801023707985859
2021-08-24,0.04814934389758285,0.014925223552710282,0.011599057710281921,0.011099797533560931,0.017407823619869645
2021-08-31,0.025317807984290397,0.008560825105305763,0.00507967842904762,0.010123236220924151,0.009622823087379478
2021-09-07,0.08004270767353638,0.023815649307204118,0.018721825738918497,0.018756975666692124,0.021991212460818352
2021-09-14,0.09180754925312229,0.02709515445164269,0.018303656372755224,0.026954770752564073,0.028115301544366245
2021-10-19,0.0,0.0015033665778182393,-0.0020533043741673917,0.006244412332308977,0.01757441278418414
2021-10-26,0.01634913800153015,0.006060765997134645,0.006122969634028882,0.0005459623227550216,0.007933527123997287
2021-11-02,0.008075414005544346,0.0037544263643441655,0.0024587368306955145,0.00501568133529919,-0.0022855722626778413
2021-11-09,0.0,0.0015033665778182393,0.0014761473581326775,0.0020161166563501262,0.0023675451887403606
2021-11-16,0.0,0.0015033665778182393,0.0016950189091601876,0.0009527220660305489,0.001959894587092966
2021-11-23,0.008010723746080473,0.0037363936490481977,0.003430651971521631,0.003276166634178429,0.0032676322020746777
2021-11-30,0.005305052229692464,0.0029821749375483265,0.0024413525246213276,0.003441049808082553,0.003050913409077931
2021-12-07,0.01052641298698731,0.004437653904152554,0.003824775479735571,0.0038292156484062835,0.004790751028822121
2021-12-14,0.0,0.0015033665778182393,0.0011718626021612038,0.002206767917697731,0.002547265779158559
2021-12-21,0.025841231183887814,0.008706731793822232,0.007518925826507643,0.006533942997850975,0.007152658746821597
2021-12-28,0.09252336889714563,0.02729469255754784,0.02095854807312589,0.02342700976759579,0.022152652052396665
2022-01-04,0.034289073478632304,0.011061607724586397,0.0049932014399395735,0.015986743425463662,0.0210510771339242
2022-01-11,0.13043672142494245,0.03786321860328481,0.029966342002855587,0.027713499548412655,0.03874403713070772
2022-01-18,0.08322380556173137,0.024702395364830616,0.013886916593038342,0.029272747044555236,0.02959052807006
2022-01-25,0.0801823042396883,0.02385456250920044,0.01679111081346602,0.020326261438378908,0.03540282308031303
2022-02-15,0.12921173148000697,0.03752174687167456,0.027065494545908522,0.03195576793873193,0.035381648880337735
2022-02-22,0.1347932224449444,0.039077613834210746,0.02602015389499499,0.03852147478447223,0.044035315787191984
2022-03-01,0.07058890693852504,0.021180357711033035,0.011951508571657223,0.02274748855060754,0.036628431663810836
2022-03-08,0.09413440071531376,0.027743775284229364,0.020330048333472878,0.021482017146286815,0.03256894120725725
2022-03-15,0.031581572050299656,0.010306878916491029,0.004530104351179521,0.01384996309308763,0.014625182751225718
2022-03-22,0.018481018808179428,0.006655037838828432,0.005131392940797713,0.004402468085083027,0.011272747393756877
2022-03-29,0.0,0.0015033665778182393,0.0008808139004522508,0.001753568921828891,0.00023361460467413568
2022-04-19,-0.008171649149318228,-0.0007745192094614803,7.396547221250743e-06,-0.0006357320674492627,-0.0007791117369214599
2022-04-26,-0.03868752199162273,-0.009280962861624406,-0.006595452750802904,-0.0073268762838486524,-0.00855410650778315
2022-05-17,-0.003203419717538125,0.0006103982048576221,0.002779404832986309,-0.0022194164967137783,-0.003904996368242536
2022-05-24,0.0,0.0015033665778182393,0.0014047186435106704,0.003084286464171574,-0.001980708428831072
2022-05-31,0.0,0.0015033665778182393,0.0017109296368788998,0.0017058566302172486,0.0038625471554402323
2022-06-07,0.0,0.0015033665778182393,0.0016427212172574561,0.0012795960474600002,0.002172749052081415
2022-06-14,0.0,0.0015033665778182393,0.0016579146250971944,0.0015561710980424798,0.0013330715219030003
2022-06-21,0.0,0.0015033665778182393,0.0016545302974281797,0.0015553936400144782,0.000889455528346665
2022-06-28,0.0,0.0015033665778182393,0.0016552841555416504,0.0015181388427081273,0.0013595322351940909
2022-07-05,0.0,0.0015033665778182393,0.0016551162338417369,0.0015261170289936421,0.0014577321852768683
2022-07-12,0.0,0.0015033665778182393,0.0016551536383569872,0.0015294713817961983,0.001432173272035439
2022-07-19,0.0,0.0015033665778182393,0.0016551453065108837,0.0015276831063439347,0.0013521916563069359
2022-07-26,0.0,0.0015033665778182393,0.0016551471624274496,0.0015276071942689376,0.0013576017547550076
2022-08-02,0.0,0.0015033665778182393,0.0016551467490225143,0.0015278651805722171,0.0013725564353914699
2022-08-09,0.0,0.0015033665778182393,0.0016551468411083567,0.0015278209312034243,0.0013806402098068262
2022-08-16,0.0,0.0015033665778182393,0.001655146820596259,0.001527795378215993,0.0013759134682030305
2022-08-23,0.0,0.0015033665778182393,0.0016551468251653236,0.001527806764988844,0.001373400517107091
2022-08-30,0.013807972966334958,0.005352404244074525,0.004730869233227615,0.004445826038538577,0.004161356282874638
2022-09-06,0.017773599083964697,0.006457841250234743,0.004929095054505897,0.006535357137239829,0.0065123677011906834
2022-09-13,0.006198366952338219,0.00323119063475949,0.002306560338773281,0.003789338707327186,0.005940798429881725
2022-09-20,0.002057613894679733,0.002076936167108704,0.0019683775955478496,0.0016458235704783983,0.003265593171934364
2022-09-27,0.020346581859168822,0.0071750723485672005,0.006117570600829044,0.005775089596477451,0.004875085960268585
2022-10-18,0.027054790231632708,0.009045017108863376,0.0066875906123987205,0.009084497173095528,0.008578934319928145
2022-10-25,0.020755462051450735,0.007289049632917065,0.00515744507831805,0.007402814291402153,0.010466354892865978
2022-11-01,0.02944094880575321,0.009710170078951207,0.007432974529954979,0.008293683148394376,0.011069366066503107
2022-11-08,0.011717123687754238,0.004769570134582631,0.0029781234691266187,0.005762489308096891,0.0069167461948167926
2022-11-15,0.0035778213478838694,0.002500701173179641,0.002157412899099982,0.0020588695478807525,0.0043224964406311135
2022-11-22,0.0,0.0015033665778182393,0.0015432671860074912,0.0013267078353971324,0.0007802826270750134
2022-11-29,0.0,0.0015033665778182393,0.0016800679848506252,0.0014984543115473294,0.0007503390818195147
2022-12-06,-0.0017873105740946471,0.0010051453155257158,0.0012514726738850554,0.0011835072102713072,0.0007906312307697687
2022-12-13,-0.00448230243950043,0.0002539036071669488,0.0007466334272158296,0.00041548618167410204,0.0004979301270025608
2022-12-20,-0.008119124438504599,-0.0007598776982980545,4.8985078707677616e-05,-0.0005127803054287162,-0.0008578211740952416
2022-12-27,-0.01276225161385014,-0.0020541713234880506,-0.0008298693101183503,-0.0016859693738985504,-0.002441121269573501
2023-01-03,-0.02790878811707742,-0.0062763398964123356,-0.004007991813101675,-0.005141536331268468,-0.006181332790367637
2023-01-10,-0.06127341714427459,-0.015576887787073264,-0.010732028338573634,-0.013352691291203542,-0.014727800956450697
2023-01-17,-0.0192410999270205,-0.003860180884207289,0.00012843685477186765,-0.006781346675015842,-0.011070299251768882
2023-02-07,-0.027283958948467912,-0.006102165815190046,-0.004082273727823988,-0.0030720765786022906,-0.010114935688377168
2023-02-14,-0.01608613775162482,-0.002980720279937645,-0.0006500272568474596,-0.003466754372867057,-0.0022918622632643252
2023-02-21,-0.03297001923756859,-0.0076871819706179475,-0.005175439507811859,-0.005938232931120597,-0.007458969939192563
2023-02-28,-0.037568447611162625,-0.00896901559374989,-0.005191703830253946,-0.008618617400087576,-0.009595598812103298
2023-03-07,-0.036625475808245156,-0.008706157750929944,-0.004978034231279448,-0.008140663665194912,-0.012572332767425603
2023-03-14,-0.03427508090868692,-0.008050974074004076,-0.004502079222888516,-0.007254743133889598,-0.010940844636816029
2023-03-21,-0.04978692478024094,-0.01237497380084782,-0.008063357290770179,-0.010466727017368772,-0.01312796161633269
2023-03-28,-0.06628524647251233,-0.01697395887841067,-0.010945080414055182,-0.01549303698092205,-0.017845191625049543
2023-04-04,-0.14256306465487079,-0.03823676088414746,-0.027294041616582894,-0.03234808043837512,-0.03704017565770607
2023-04-11,-0.09821762814544677,-0.025875261055932255,-0.013774380214912514,-0.02905461534374277,-0.0372919800943947
2023-04-18,-0.20027536041054894,-0.054324335846186914,-0.039519214779019776,-0.04303823466380975,-0.058802495548717
2023-04-25,-0.18842711435643977,-0.051021581310635174,-0.03114536578860626,-0.0518326678734426,-0.058161625097232404
2023-05-16,0.2579474735089029,0.07340744285838936,0.06641918557861856,0.047852429390166776,0.02175171618015712
