Date,r_obs,r_true_ar,r_true_ma1,r_true_ma2,r_true_ma3
2011-08-25,0.0,0.0018226913383560532,0.002220792292346521,0.0018407545070417656,0.0020353111461889253
2011-09-01,0.0,0.0018226913383560532,0.002207347462629946,0.0020642961214647217,0.0014698334213472974
2011-09-08,0.0,0.0018226913383560532,0.0022112868004083895,0.0019230872309880403,0.0017316110144796777
2011-09-15,0.0,0.0018226913383560532,0.00221013257365656,0.0019194977624451047,0.0018683981847979394
2011-09-22,0.0,0.0018226913383560532,0.0022104707623241907,0.0019507707300077343,0.0018365371969214126
2011-09-29,0.0,0.0018226913383560532,0.0022103716729773766,0.001941761393478826,0.0017791122189833614
2011-10-20,0.0,0.0018226913383560532,0.002210400706175682,0.001937900259787994,0.0017872203809443014
2011-10-27,0.0,0.0018226913383560532,0.0022103921994428097,0.001941030902542525,0.0018026114237663833
2011-11-03,0.0,0.0018226913383560532,0.002210394691917232,0.0019408767098052274,0.0018033188319207718
2011-11-10,0.0,0.0018226913383560532,0.0022103939616217308,0.0019402564548450338,0.001798310415301143
2011-11-17,0.0,0.0018226913383560532,0.0022103941755984577,0.0019404832664060131,0.0017977182156039924
2011-11-24,0.0,0.0018226913383560532,0.002210394112903234,0.0019405448031696655,0.0017990187501990054
2011-12-01,0.0,0.0018226913383560532,0.0022103941312729474,0.0019404771383121164,0.0017994058741566267
2011-12-08,0.0,0.0018226913383560532,0.0022103941258906174,0.0019404851506505806,0.001799046575390311
2011-12-15,0.0,0.0018226913383560532,0.002210394127467641,0.0019404970938360015,0.0017988971150568896
2011-12-22,0.0,0.0018226913383560532,0.002210394127005573,0.0019404916496667858,0.0017989803696210414
2011-12-29,0.0,0.0018226913383560532,0.0022103941271409593,0.001940490801375819,0.001799037090200184
2012-01-05,0.0,0.0018226913383560532,0.002210394127101291,0.0019404922289858583,0.0017990185760253716
2012-01-12,0.0,0.0018226913383560532,0.002210394127112914,0.001940491963849784,0.0017989998794001802
2012-01-19,0.0,0.0018226913383560532,0.002210394127109508,0.0019404917419066164,0.0017990028428065909
2012-02-09,0.0,0.0018226913383560532,0.0022103941271105062,0.0019404918678966937,0.0017990088370203447
2012-02-16,0.0,0.0018226913383560532,0.0022103941271102135,0.0019404918759021801,0.0017990086685547133
2012-02-23,0.0,0.0018226913383560532,0.0022103941271102994,0.00194049184649831,0.0017990068890047768
2012-03-01,0.0,0.0018226913383560532,0.002210394127110274,0.0019404918539804687,0.0017990067090198707
2012-03-08,0.0,0.0018226913383560532,0.0022103941271102816,0.0019404918579199004,0.0017990072173250363
2012-03-15,0.0,0.0018226913383560532,0.0022103941271102794,0.001940491855090865,0.0017990073324781332
2012-03-22,0.0,0.0018226913383560532,0.0022103941271102803,0.0019404918551340588,0.0017990071969737871
2012-03-29,0.0,0.0018226913383560532,0.00221039412711028,0.0019404918557246122,0.001799007145623419
2012-04-05,0.0,0.0018226913383560532,0.00221039412711028,0.0019404918555307857,0.0017990071795085084
2012-04-12,0.0,0.0018226913383560532,0.00221039412711028,0.00194049185546528,0.0017990071988838658
2012-04-19,0.0,0.0018226913383560532,0.00221039412711028,0.0019404918555271423,0.0017990071912924413
2012-04-26,0.0,0.0018226913383560532,0.00221039412711028,0.0019404918555217913,0.0017990071845913364
2012-05-03,0.0,0.0018226913383560532,0.00221039412711028,0.0019404918555102552,0.0017990071860103669
2012-05-10,0.0,0.0018226913383560532,0.00221039412711028,0.0019404918555150038,0.0017990071881700044
2012-05-17,0.0,0.0018226913383560532,0.00221039412711028,0.0019404918555159826,0.0017990071880203188
2012-05-24,0.0,0.0018226913383560532,0.00221039412711028,0.0019404918555146627,0.0017990071873612463
2012-05-31,0.0,0.0018226913383560532,0.00221039412711028,0.0019404918555148663,0.001799007187323607
2012-06-07,0.0,0.0018226913383560532,0.00221039412711028,0.0019404918555150845,0.001799007187514058
2012-06-14,0.0,0.0018226913383560532,0.00221039412711028,0.0019404918555149728,0.001799007187549026
2012-06-21,0.0,0.0018226913383560532,0.00221039412711028,0.001940491855514961,0.0017990071874969414
2012-06-28,0.0,0.0018226913383560532,0.00221039412711028,0.0019404918555149886,0.001799007187480093
2012-07-05,0.0,0.0018226913383560532,0.00221039412711028,0.0019404918555149826,0.0017990071874934167
2012-07-12,0.0,0.0018226913383560532,0.00221039412711028,0.0019404918555149787,0.001799007187500073
2012-07-19,0.0,0.0018226913383560532,0.00221039412711028,0.001940491855514981,0.0017990071874969553
2012-07-26,0.0,0.0018226913383560532,0.00221039412711028,0.0019404918555149813,0.0017990071874945945
2012-08-02,0.0,0.0018226913383560532,0.00221039412711028,0.0019404918555149806,0.0017990071874952236
2012-08-09,0.0,0.0018226913383560532,0.00221039412711028,0.0019404918555149808,0.0017990071874960014
2012-08-16,0.0,0.0018226913383560532,0.00221039412711028,0.0019404918555149808,0.0017990071874959123
2012-08-23,0.0,0.0018226913383560532,0.00221039412711028,0.0019404918555149808,0.0017990071874956705
2012-08-30,0.0,0.0018226913383560532,0.00221039412711028,0.0019404918555149808,0.0017990071874956668
2012-09-06,0.0,0.0018226913383560532,0.00221039412711028,0.0019404918555149808,0.001799007187495738
2012-09-13,0.0,0.0018226913383560532,0.00221039412711028,0.0019404918555149808,0.001799007187495748
2012-09-20,0.0,0.0018226913383560532,0.00221039412711028,0.0019404918555149808,0.0017990071874957282
2012-09-27,0.0,0.0018226913383560532,0.00221039412711028,0.0019404918555149808,0.0017990071874957228
2012-10-18,0.0,0.0018226913383560532,0.00221039412711028,0.0019404918555149808,0.0017990071874957277
2012-10-25,0.0,0.0018226913383560532,0.00221039412711028,0.0019404918555149808,0.0017990071874957301
2012-11-01,0.0,0.0018226913383560532,0.00221039412711028,0.0019404918555149808,0.0017990071874957288
2012-11-08,0.0,0.0018226913383560532,0.00221039412711028,0.0019404918555149808,0.0017990071874957282
2012-11-15,0.0,0.0018226913383560532,0.00221039412711028,0.0019404918555149808,0.0017990071874957284
2012-11-22,0.0,0.0018226913383560532,0.00221039412711028,0.0019404918555149808,0.0017990071874957286
2012-11-29,0.0,0.0018226913383560532,0.00221039412711028,0.0019404918555149808,0.0017990071874957284
2014-12-04,0.011834457647003305,0.006537617290554044,0.005677892569188396,0.005639879026690797,0.005664941664476531
2014-12-11,0.0,0.0018226913383560532,0.0011944163945896231,0.003310976659341375,0.003375640661125583
2014-12-18,0.0,0.0018226913383560532,0.0025080758046135574,0.0007221926832348888,0.0019392571885882821
2014-12-25,0.0,0.0018226913383560532,0.002123173336452485,0.0020286996732700674,0.0008578318795460609
2015-01-15,0.0,0.0018226913383560532,0.0022359498361037805,0.002173049783390383,0.001861932701931406
2015-01-22,0.0,0.0018226913383560532,0.002202906299297266,0.0018489613792931243,0.001985514575638769
2015-01-29,0.0,0.0018226913383560532,0.0022125880621473243,0.0019194480214975527,0.001848865554095352
2015-02-05,0.0,0.0018226913383560532,0.002209751303708491,0.0019666136289847843,0.0017295539866263923
2015-02-12,0.0,0.0018226913383560532,0.002210582474494733,0.001936819610009286,0.0017847870994354002
2015-03-05,0.0,0.0018226913383560532,0.0022103389412892107,0.0019360622590130488,0.00181364816855143
2015-03-12,0.0,0.0018226913383560532,0.0022104102965668187,0.0019426606210980121,0.001806925738580838
2015-03-19,0.0,0.0018226913383560532,0.0022103893894563015,0.0019407597185231613,0.001794809498048652
2015-03-26,0.0,0.0018226913383560532,0.002210395515243837,0.0019399450482140664,0.001796520259534963
2015-04-02,0.0,0.0018226913383560532,0.002210393720386872,0.0019406055904031534,0.0017997676543720258
2015-04-09,0.0,0.0018226913383560532,0.002210394246280319,0.0019405730568896797,0.0017999169121977422
2015-04-16,0.03468555798789019,0.015641646325700403,0.012373269474663915,0.012782959189599798,0.013129509915268605
2015-04-23,0.0,0.0018226913383560532,-0.0007673303690857629,0.005957237709502579,0.006419683087205469
2015-04-30,0.0,0.0018226913383560532,0.0030828679961694304,-0.0016302044651634855,0.0022100677162214463
2015-05-07,0.0,0.0018226913383560532,0.0019547591101154345,0.0021990166413900303,-0.0009593951137296794
2015-05-14,0.0,0.0018226913383560532,0.002285295237884435,0.002622093411880582,0.001983443601554163
2015-05-21,0.0,0.0018226913383560532,0.0021884480867706054,0.0016722267051079323,0.0023456176170278797
2015-05-28,0.0,0.0018226913383560532,0.0022168243212904817,0.001878814534857781,0.0019451311885867828
2015-06-04,0.0,0.0018226913383560532,0.0022085100789378015,0.0020170518199250378,0.0015954534268133708
2015-06-11,0.055262678675049415,0.023839706874251545,0.01840292198608017,0.0192045421126166,0.019809861413849078
2015-06-18,0.0,0.0018226913383560532,-0.0025340197530223816,0.008327182385960578,0.009204230477381689
2015-06-25,0.0,0.0018226913383560532,0.0036005083367039526,-0.0037421725413708607,0.002477131990352021
2015-07-02,0.0,0.0018226913383560532,0.0018030903874837094,0.002353175853694088,-0.0026082470575028854
2015-07-09,0.0,0.0018226913383560532,0.002329734203752098,0.0030248514568462334,0.0020855581896671287
2015-07-16,0.0,0.0018226913383560532,0.00217542746094136,0.001513410656558808,0.0026721586780245163
2015-07-23,0.0,0.0018226913383560532,0.0022206393672456483,0.0018424626799632983,0.0020344941096634376
2015-07-30,0.0,0.0018226913383560532,0.0022073922697148883,0.002062325611488614,0.0014742547387070878
2015-08-06,0.0,0.0018226913383560532,0.0022112736719235985,0.0019233384726572952,0.0017318074034465836
2015-08-13,0.0,0.0018226913383560532,0.002210136420305212,0.0019198399689109877,0.0018673824776678566
2015-08-20,0.0,0.0018226913383560532,0.0022104696352553714,0.0019506101130097897,0.0018362305228179438
2015-08-27,0.04211148535012654,0.01860018474661496,0.014549045578345896,0.015105560088398817,0.01553588982412021
2015-09-17,0.0,0.0018226913383560532,-0.0014048331997911874,0.006814646021195185,0.00739758547285829
2015-09-24,0.0,0.0018226913383560532,0.0032696564522379005,-0.0023941473385677677,0.002301604368214775
2015-10-15,0.04040953833787775,0.017922117835847007,0.013740032817743962,0.014886549394123667,0.011654704288458769
2015-10-22,0.0,0.0018226913383560532,-0.0011677923001840252,0.0074474004014798275,0.007405759826786375
2015-10-29,0.0,0.0018226913383560532,0.003200203421552987,-0.002545179761847167,0.002940289570970803
2015-11-05,0.0,0.0018226913383560532,0.001920379807163509,0.0021668534433530004,-0.0012372744791417263
2015-11-12,0.0577083176206461,0.024814065554492358,0.019203916909969674,0.020866819552803506,0.020618564081538542
2015-11-19,0.12296171113483467,0.050811447751972445,0.03325909437011281,0.04673493354886709,0.050241032949507214
2015-11-26,0.07940677760440984,0.033458875071900464,0.016379320402750197,0.0349737528222499,0.04502621516530915
2015-12-03,0.07356256717701726,0.0311305031062281,0.019612742712727345,0.022000158010326353,0.033067170865651536
2015-12-10,0.1326444746062947,0.054669124558322915,0.03597635994977355,0.045787707946448215,0.04633544643371548
2015-12-17,0.06025919151819714,0.025830350533415185,0.009972914520104337,0.03110989204764153,0.03531628071398179
2015-12-24,0.056833474763164915,0.024465522392155083,0.016588193507966545,0.014092415917676682,0.026747206698239198
2015-12-31,0.03261158558876254,0.01481536204800345,0.007552897109079234,0.014242903499327417,0.011999698323791615
2016-01-07,0.0,0.0018226913383560532,0.0006450396918382985,0.0024633712871720446,0.003424037832844914
2016-01-14,0.10161017641078196,0.04230485554534231,0.03244084516597695,0.030913021082338957,0.033038388952203304
2016-01-21,0.04717856027509093,0.02061894080439644,0.007176193500912454,0.029215755691532376,0.029631485515439673
2016-01-28,0.08816278759467089,0.03694732718117313,0.02658712820706225,0.024860952368128745,0.038704378194086016
2016-02-04,0.0,0.0018226913383560532,-0.004931993801971501,0.00777638314858361,0.006350481146295225
2016-02-25,0.0,0.0018226913383560532,0.00430311520952337,-0.004777752285533488,-0.0004735388533776007
2016-03-03,0.0778603217722722,0.032842756872455976,0.024410316184257503,0.027133212716247898,0.021947661269831883
2016-03-10,0.07223355735937176,0.030601016832598197,0.016870259212342927,0.03470441533882955,0.03743143762133777
2016-03-17,0.05425058974974739,0.023436483973618916,0.01381048432048813,0.018701265383437426,0.03109577299440452
2016-03-24,0.0,0.0018226913383560532,-0.001188434604486777,0.0012889976112268257,0.0036622288271537197
2016-03-31,0.0,0.0018226913383560532,0.0032062516208153182,-0.00143461457871818,-0.0033488055291698614
2016-04-07,0.0,0.0018226913383560532,0.0019186076835778691,0.003134638828735805,-0.0008848703514744236
2016-04-14,0.032470385030784144,0.01475910681475702,0.011809716878926879,0.012437926619646239,0.01426870549582901
2016-04-21,0.03144913268250349,0.014352233145994441,0.008612392778357689,0.015167980470832825,0.017122258924051826
2016-04-28,0.0,0.0018226913383560532,0.0003346072502179746,0.0022792568508218872,0.006049130227618967
2016-05-05,0.0,0.0018226913383560532,0.002760000054758485,-0.0009897373205563107,-0.0007274631280714903
2016-05-12,0.0,0.0018226913383560532,0.002049359481102685,0.0027841324834718653,-0.0004449208814508209
2016-05-19,0.0,0.0018226913383560532,0.0022575773103880813,0.0023024368475575347,0.0025697616286806243
2016-05-26,-0.01246122043781206,-0.003141941042002973,-0.0014545706192882289,-0.002248094125909192,-0.001647136562357025
2016-06-02,0.0,0.0018226913383560532,0.0032842295260333567,0.0005118190781629034,5.005315425534373e-05
2017-09-14,0.02158357166717373,0.010421728592965805,0.008219750928991302,0.01002834124443157,0.008478062400713093
2017-09-21,0.014134510934905364,0.007453973684910129,0.004591065902554136,0.008744219335769542,0.010293692305634917
2017-09-28,0.0,0.0018226913383560532,0.0015128568238658663,0.0011047666462174917,0.003933628289666916
2017-10-19,0.02083408690284294,0.010123128921436705,0.008519164297826537,0.007261625660842049,0.006866507912450954
2017-10-26,0.020408871631206082,0.009953720353734475,0.006341726656723261,0.011283774544147855,0.010161040967554227
2017-11-02,0.0,0.0018226913383560532,0.0009999128750381077,0.0022413658927662146,0.005249401348056681
2017-11-09,0.0,0.0018226913383560532,0.002565065374489991,-0.00014853724868717742,0.0007174356429017845
2017-11-16,0.0,0.0018226913383560532,0.002106475381154865,0.0025292683872569282,0.0002060251846912101
2017-11-23,0.0,0.0018226913383560532,0.002240842340323866,0.0022024929586319042,0.0021173996578863303
2017-11-30,0.0,0.0018226913383560532,0.002201472794588641,0.0017328761818346736,0.0022218723624951075
2017-12-07,0.0,0.0018226913383560532,0.0022130080793117887,0.0019494489174727173,0.0017975387302772486
2017-12-14,0.0,0.0018226913383560532,0.0022096282385958457,0.0019820220206928354,0.0016554413681714943
2017-12-21,0.0,0.0018226913383560532,0.0022106185325971913,0.0019255972398154095,0.0017896995343763473
2017-12-28,0.0,0.0018226913383560532,0.0022103283762580257,0.001936280311512134,0.0018366906724325083
2018-01-04,0.0,0.0018226913383560532,0.002210413392123055,0.0019449886593088412,0.0018081324061000148
2018-01-11,0.0,0.0018226913383560532,0.002210388482457709,0.0019399854278604265,0.0017882295597636494
2018-01-18,0.0,0.0018226913383560532,0.002210395780994605,0.001939690004601313,0.00179529825060085
2018-01-25,0.0,0.0018226913383560532,0.002210393642521844,0.00194085064217632,0.0018015842154304213
2018-02-01,0.0,0.0018226913383560532,0.002210394269094788,0.0019405509119431999,0.001800496772061353
2018-02-08,-0.006756782462879585,-0.0008692553429229285,0.0002306554813127316,-0.00017173670580631576,-0.0004088239151656776
2018-03-01,0.0,0.0018226913383560532,0.0027904579437029323,0.0011580423764446142,0.0008983385875469241
2018-03-08,0.0,0.0018226913383560532,0.002040435313589981,0.0026360843081652567,0.0017190438766063573
2018-03-15,0.0,0.0018226913383560532,0.0022601920932425355,0.0018901220291380788,0.0023365290192187897
2018-03-22,0.0,0.0018226913383560532,0.0021958033131386757,0.0018077143043886297,0.0017630668448438418
2018-03-29,0.0,0.0018226913383560532,0.002214669238503154,0.0019927523609214216,0.0016924721509704174
2018-04-19,0.0,0.0018226913383560532,0.0022091415186227033,0.001952506165226307,0.001770538462878791
2018-04-26,0.0,0.0018226913383560532,0.002210761141646033,0.0019255775855981016,0.001838675588044434
2018-05-03,0.0,0.0018226913383560532,0.0022102865917783786,0.0019425886801251234,0.0018071285497871037
2018-05-10,0.0,0.0018226913383560532,0.0022104256349838943,0.0019430208941179276,0.001790644031923809
2018-05-17,0.0,0.0018226913383560532,0.00221038489529705,0.0019392535778416612,0.001794484898807774
2018-05-24,0.0,0.0018226913383560532,0.002210396832033391,0.0019403389341218686,0.0018014048589875238
2018-05-31,0.0,0.0018226913383560532,0.002210393334567271,0.0019408040549333712,0.0018004275780539624
2018-06-07,0.0,0.0018226913383560532,0.002210394359325539,0.0019404269154452791,0.0017985727617649827
2018-06-14,0.0,0.0018226913383560532,0.002210394059071163,0.0019404454946150276,0.0017984876088694768
2018-06-21,-0.03448617607116944,-0.011916828578824038,-0.007894062294208366,-0.008839671084133083,-0.009466426945389354
2018-06-28,0.0,0.0018226913383560532,0.005171001866311633,-0.0020531654303673945,-0.0027952228900175492
2018-07-05,0.0,0.0018226913383560532,0.0013429354712516722,0.005490667582296903,0.0013903105705805417
2018-07-12,0.0,0.0018226913383560532,0.002464559685640844,0.001683451825261214,0.004541589040698642
2018-07-19,-0.01769957709940151,-0.005228936872931601,-0.003050056039071594,-0.00426998392106837,-0.004166244788243901
2018-07-26,0.0,0.0018226913383560532,0.0037517070710527565,0.00015752271341445533,-0.0011024789969213957
2018-08-02,0.0,0.0018226913383560532,0.0017587891282763288,0.0038238989750833813,0.0014439632977629718
2018-08-09,-0.03636764417087335,-0.012666417874432602,-0.008313012486812467,-0.00963587945152002,-0.008471120559747039
2018-08-16,-0.030077455237279338,-0.010160365131513633,-0.0035189460049216944,-0.012010210108189666,-0.01292404107630837
2018-08-23,0.0,0.0018226913383560532,0.003889091924215249,0.0023510544691050647,-0.0029606268799630296
2018-08-30,-0.0076628727455680945,-0.0012302476854798563,-0.0005266878980625315,0.00239553339732916,0.0017339645175707265
2018-09-06,0.0,0.0018226913383560532,0.0030123597043439764,7.440860080307069e-05,0.0030928743377362793
2018-09-13,0.0,0.0018226913383560532,0.0019754180536302865,0.002426658883642208,0.0010036399814679214
2018-09-20,0.0,0.0018226913383560532,0.0022792421633296522,0.0021869647391578343,0.0017570824373931762
2018-09-27,0.0,0.0018226913383560532,0.0021902216388179022,0.001759639397846913,0.0018304846796094716
2018-10-18,-0.007843177461026585,-0.0013020822728835447,-8.174788433154296e-05,-0.0005073362005757333,-0.0006569480860592527
2018-10-25,0.0,0.0018226913383560532,0.002881992191911238,0.0010696101417635247,0.000717484703965523
2018-11-01,-0.02390552085355324,-0.007701425780924806,-0.004990706599439811,-0.004737351013847699,-0.006120819918333871
2018-11-08,-0.00809721023262,-0.0014032906039470195,0.001947833863774882,-0.0034215503152844277,-0.0034067463150538983
2018-11-15,-0.016393809775676615,-0.004708710562119498,-0.0025160651852841756,-0.0018110420572618009,-0.00495104353353767
2018-11-22,-0.008298802814694639,-0.0014836064177633796,0.0011636967711118494,-0.0018364624776084177,-0.001415059470362242
2018-11-29,-0.008368249670516192,-0.001511274502991984,6.517784416449355e-05,-0.00046565488142906843,-0.0017527032785231607
2018-12-06,-0.016949558313774205,-0.00493012444379712,-0.0021272810295444753,-0.003586032877730961,-0.004021454831548415
2018-12-13,-0.008583743691390922,-0.0015971287416797226,0.0009662952027389756,-0.00212048710352461,-0.003007662873036091
2018-12-20,-0.008658062743114314,-0.0016267379418784405,3.810125506433469e-05,-0.00014930888712456382,-0.0019140929026562727
2018-12-27,-0.026433257068156024,-0.008708492554412245,-0.004898073203002357,-0.006650709577606413,-0.006916609270083263
2019-01-03,-0.004474280394921593,4.010852969068516e-05,0.0029822114225340696,-0.00197039525298347,-0.0027819874242363827
2019-01-10,-0.018100041643617004,-0.005388484587645414,-0.0033190642918661077,-0.0016159158815538333,-0.00463840539858661
2019-01-17,-0.00917437627604123,-0.0018324406574975693,0.0011424324707452835,-0.002845322555753701,-0.0017714931949422159
2019-01-24,-0.009259325412797281,-0.0018662849536583946,-0.00018967708114795171,-0.000657451900892479,-0.0025242184006633254
2019-01-31,-0.018779894651595797,-0.005659342508355515,-0.0025888973964577327,-0.004073082058671914,-0.004654540718612716
2019-02-21,0.0,0.0018226913383560532,0.0036165874971346955,0.0003651325930728714,-0.0003223803178029985
2019-02-28,0.0,0.0018226913383560532,0.0017983791902825732,0.0037169587731805485,0.002106850342678194
2019-03-07,0.0,0.0018226913383560532,0.0023311145854681458,0.0017215486226392362,0.003070604698897022
2019-03-14,-0.05354076692803034,-0.019508303204809736,-0.013512432339636348,-0.015106931744424769,-0.015896545723921022
2019-03-21,0.0,0.0018226913383560532,0.0068171854059918815,-0.004115850760370391,-0.005613046742007368
2019-03-28,0.0,0.0018226913383560532,0.0008606033670287721,0.007473637169801984,0.0011349166517753628
2019-04-04,-0.010050335853501124,-0.0021814287284369974,-0.00033886731405954667,-0.001637669559710577,0.0028780245930918958
2019-04-11,-0.010152371464018373,-0.0022220803883969244,-1.7318620321928914e-05,-0.0034419550490620834,-0.003130656209648139
2019-04-18,-0.010256500167189486,-0.002263565950270098,-0.00014204218219826493,-0.0009868359019994978,-0.0038913216192090344
2019-04-25,-0.015584731016698328,-0.004386368250214327,-0.0016666708514112291,-0.003056851389136809,-0.004213472786571602
2019-05-16,-0.016000341346440905,-0.00455195014573964,-0.0013417282575845174,-0.004201594044740196,-0.004550190045402889
2019-05-23,-0.010810916104215806,-0.0024844489148949686,8.356612496867146e-05,-0.0018683190165917716,-0.0033783149934770995
2019-05-30,-0.010929070532190721,-0.0025315224180028277,-0.00036866468319926484,-0.001282151156950022,-0.0024863070515668316
2019-06-06,-0.03352269203864289,-0.011532970187929537,-0.006856096557289778,-0.009051456555024203,-0.009728704002829602
2019-06-13,-0.022989518224699523,-0.007336484294302679,-0.0018690557087023465,-0.00827954909610051,-0.00972958333993729
2019-06-20,-0.01759576189037837,-0.005187576209193876,-0.0017498879905680186,-0.0029268392856280244,-0.006843543267482369
2019-06-27,-0.005934735519815604,-0.0005417464209776265,0.0016318788879602563,3.1963272319139764e-05,-0.0003051873105364023
2019-07-04,-0.011976191046715101,-0.0029487021347480284,-0.0011291271492239064,-0.001434516898715323,-0.0015876385070355912
2019-07-11,-0.03058342337208053,-0.010361946172311344,-0.005772074600305396,-0.00871435781581837,-0.009091774197353956
2019-07-18,-0.012500162764231604,-0.003157455921598741,0.0008867088766576318,-0.004445883084941864,-0.006572585700468849
2019-07-25,-0.019048194970693544,-0.005766235124411925,-0.0029828907427795048,-0.0024115355132087977,-0.005712415599544785
2019-08-01,-0.025975486403261527,-0.008526113703395568,-0.003878795051590055,-0.007522435506790398,-0.007009558451130666
2019-08-08,-0.013245226750020933,-0.003454294325810337,0.00011367369680903398,-0.0038588748846793445,-0.00550849256849912
2019-08-15,-0.013423020332140823,-0.0035251284611358016,-0.0011082139946639452,-0.001250217324994909,-0.0037328210762269786
2019-08-22,-0.01360565205577835,-0.003597890143940191,-0.0008037117895880485,-0.0029429650569968886,-0.0028991860078517624
2019-08-29,0.0,0.0018226913383560532,0.0030935277596055863,0.0012432355834195228,0.0005786040972045161
2019-09-05,-0.03484673133016791,-0.012060476171181922,-0.008258463406472441,-0.007691732921912516,-0.009138237521757707
2019-09-12,-0.014285957247476944,-0.0038689282176255484,0.0010919831524817487,-0.006805834798697219,-0.006734682173803931
2019-10-17,-0.038614836127779384,-0.013561713966000415,-0.00877606589330074,-0.008389906803681915,-0.013328533919407488
2019-10-24,0.0,0.0018226913383560532,0.005429429096099771,-0.0012078051295480287,-0.0009247472738059467
2019-10-31,-0.015873349156290573,-0.0045013556199129424,-0.003383678215252558,0.00016845616910528835,-0.002890261523768191
2019-11-07,0.0,0.0018226913383560532,0.003849458434964489,-0.0002226322756090737,0.002199093502728875
2019-11-14,-0.06613980250454432,-0.024527842045055075,-0.01764882731657997,-0.017679905237482318,-0.020571059656854282
2019-11-21,-0.017241806434505236,-0.005046558021914217,0.0029772972448817215,-0.010976272588245316,-0.011863862094867176
2019-11-28,-0.026433257068156024,-0.008708492554412245,-0.0057592582120369485,-0.0017768136869413774,-0.01004193525115826
2019-12-05,-0.008968669982760247,-0.0017504859140145376,0.0019176817590269093,-0.002587097349628277,0.00035911919981038284
2019-12-12,0.0,0.0018226913383560532,0.0022961589091206407,0.0022345204254133836,0.001250491006035365
2019-12-19,-0.018182319083191345,-0.005421264462034309,-0.0031421580752611783,-0.00286838330257434,-0.0032317382214610054
2019-12-26,0.0,0.0018226913383560532,0.0037786929859569746,-0.0005013492390930911,-0.0005960050675626722
2020-01-02,0.0,0.0018226913383560532,0.0017508822498472929,0.003730589034894178,0.001429911290675231
2020-01-09,0.0,0.0018226913383560532,0.0023450311984533224,0.0019022990586597072,0.0031670910381691553
2020-01-16,0.0,0.0018226913383560532,0.002170945438454389,0.0015702092058803838,0.0017609910861515225
2020-02-13,0.009132483563272231,0.005461133001240125,0.004897772099387704,0.004919159876173728,0.004515827220796499
2020-02-20,0.0,0.0018226913383560532,0.001422991847251125,0.00303840684673772,0.0029288590052623854
2020-02-27,0.0,0.0018226913383560532,0.0024411031515658064,0.0009612844631526132,0.0020046150270916297
2020-03-05,0.01801850550267936,0.009001382728232933,0.007422222029664143,0.007644646918869281,0.006983437606446959
2020-03-12,0.0,0.0018226913383560532,0.0006833275160720523,0.0042137952102575295,0.004228254149829101
2020-03-19,0.0,0.0018226913383560532,0.0026578249475725404,1.1918512333154718e-05,0.0021439991465268455
2020-03-26,0.0,0.0018226913383560532,0.0020792968078103555,0.002057957723436924,0.0004100277849041654
2020-04-02,0.0,0.0018226913383560532,0.0022488056677141886,0.002315561601231624,0.0018450536869545596
2020-04-09,0.0,0.0018226913383560532,0.0021991395380809636,0.0017981657809848781,0.002071088329383256
2020-04-16,0.0,0.0018226913383560532,0.002213691723932156,0.0019048973293699387,0.001884855138363638
2020-04-23,0.0,0.0018226913383560532,0.002209427930586238,0.0019820079713349444,0.0016995227242657318
2020-04-30,0.0,0.0018226913383560532,0.002210677222883807,0.0019351142856822955,0.001774516648468648
2020-05-07,0.0,0.0018226913383560532,0.002210311179992385,0.0019333083344929489,0.0018193951517029756
2020-05-14,0.0,0.0018226913383560532,0.0022104184306323046,0.0019438856037555016,0.0018115293202611228
2020-05-21,-0.008968669982760247,-0.0017504859140145376,-0.0004174350808495357,-0.0008625927018804801,-0.0011364739282495595
2020-05-28,-0.009049835519919114,-0.001782822799150236,0.0003287450016538694,-0.0019279234115747784,-0.0023559903609255296
2020-06-04,0.0,0.0018226913383560532,0.002761717694752596,0.001815931324882936,0.00048802225262947274
2020-06-11,0.0,0.0018226913383560532,0.002048856212243116,0.002805412743659177,0.0024063998547917214
2020-06-18,-0.018349138668195764,-0.00548772648455643,-0.003118576507490369,-0.004039122621946849,-0.003523194534708924
2020-07-09,0.0,0.0018226913383560532,0.0037717835819144714,-0.0002928987171501485,-0.0008354063354565739
2020-07-16,0.0,0.0018226913383560532,0.0017529067066046444,0.003915404767895553,0.0014011315440430779
2020-07-23,0.0,0.0018226913383560532,0.002344438032221159,0.0018000183136424794,0.0032729157050035438
2020-07-30,0.0,0.0018226913383560532,0.002171119236278275,0.0015627197598905413,0.0017653468453050177
2020-08-06,-0.010152371464018373,-0.0022220803883969244,-0.0007527451783051137,-0.0010850009001239311,-0.001806875772741758
2020-08-13,0.0,0.0018226913383560532,0.0030785945323726235,0.0007991722126835829,0.0003519566429506073
2020-08-20,0.0,0.0018226913383560532,0.001956011235857036,0.002943265322564932,0.0017835124087794334
2020-08-27,0.0,0.0018226913383560532,0.002284928364793348,0.0018707248622510302,0.0026335554859480393
2020-09-03,0.0,0.0018226913383560532,0.0021885555806591918,0.0017481884699318182,0.0017236482913418273
2020-09-10,0.0,0.0018226913383560532,0.002216792825559767,0.002015501496053649,0.0016254589773970235
2020-09-17,0.0,0.0018226913383560532,0.0022085193071931593,0.0019581048640327356,0.0017621600718910294
2020-09-24,0.0,0.0018226913383560532,0.0022109434497185228,0.0019189700679313171,0.0018627636309197218
