Date,r_obs,r_true_ar,r_true_ma1,r_true_ma2,r_true_ma3
2011-07-13,0.056089466651043196,0.016504384385580436,0.013922472719563985,0.013688095381988733,0.012595840022829843
2011-07-20,0.0,0.0018747645953418118,-0.00047151448251238565,0.006506398915059741,0.006979935510668679
2011-07-27,0.0,0.0018747645953418118,0.002576790816818823,-0.0005826336675228603,0.005933737781167041
2011-08-03,0.0,0.0018747645953418118,0.0019312320103895447,0.0018188759355054185,-0.0010253551102976264
2011-08-10,0.0,0.0018747645953418118,0.0020679460634897466,0.002211523175190294,0.0011197271729154316
2011-08-17,0.0,0.0018747645953418118,0.00203899326766551,0.001824685589418056,0.001737745166181723
2011-08-24,0.0,0.0018747645953418118,0.0020451247835340768,0.001856350367478107,0.0021587052942295586
2011-08-31,0.0,0.0018747645953418118,0.002043826273812435,0.0018986897632305593,0.0017435027610998525
2011-09-07,0.0,0.0018747645953418118,0.0020441012673920555,0.001885769012388456,0.0016958945274146934
2011-09-14,0.0,0.0018747645953418118,0.002044043030270244,0.0018831246162399587,0.0017097130502054785
2011-09-21,0.0,0.0018747645953418118,0.002044055363512211,0.0018853178228782144,0.0017622361307947493
2011-09-28,0.0,0.0018747645953418118,0.0020440527516239052,0.0018851912789250793,0.0017558871988713944
2011-10-19,0.0,0.0018747645953418118,0.0020440533047599374,0.0018849400831594516,0.0017486208970650292
2011-10-26,0.0,0.0018747645953418118,0.002044053187618837,0.0018850089730369558,0.0017446608465110916
2011-11-02,0.0,0.0018747645953418118,0.0020440532124265456,0.0018850262965906485,0.0017471252649289507
2011-11-09,0.0,0.0018747645953418118,0.0020440532071728606,0.0018850139245054204,0.0017480232405593598
2011-11-16,0.0,0.0018747645953418118,0.0020440532082854667,0.0018850143335376573,0.0017479945787328504
2011-11-23,0.0,0.0018747645953418118,0.002044053208049843,0.0018850158146996104,0.0017475920827617498
2011-11-30,0.0,0.0018747645953418118,0.002044053208099743,0.0018850154511998946,0.0017475677574089687
2011-12-07,0.0,0.0018747645953418118,0.002044053208089175,0.0018850153400658373,0.0017476284457014941
2011-12-14,0.0,0.0018747645953418118,0.002044053208091413,0.0018850154094985055,0.0017476673621249434
2011-12-21,0.0,0.0018747645953418118,0.002044053208090939,0.001885015408965499,0.0017476547731051532
2011-12-28,0.0,0.0018747645953418118,0.0020440532080910393,0.0018850154002822666,0.0017476449636137346
2012-01-04,0.0,0.0018747645953418118,0.002044053208091018,0.0018850154021770248,0.0017476439158893384
2012-01-11,0.0,0.0018747645953418118,0.002044053208091023,0.001885015402878255,0.0017476468854389113
2012-01-18,0.0,0.0018747645953418118,0.0020440532080910215,0.001885015402490674,0.0017476476050737933
2012-02-08,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154024834054,0.0017476472013753632
2012-02-15,0.0,0.0018747645953418118,0.002044053208091022,0.001885015402534032,0.0017476468351414825
2012-02-22,0.0,0.0018747645953418118,0.002044053208091022,0.001885015402524299,0.0017476468738524048
2012-02-29,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025199341,0.0017476469618458589
2012-03-07,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025220854,0.0017476469829657486
2012-03-14,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025221858,0.0017476469628149632
2012-03-21,0.0,0.0018747645953418118,0.002044053208091022,0.001885015402521892,0.0017476469535731604
2012-03-28,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025219414,0.0017476469555030248
2012-04-18,0.0,0.0018747645953418118,0.002044053208091022,0.001885015402521968,0.001747646958714411
2012-04-25,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025219562,0.001747646958931167
2012-05-02,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025219553,0.0017476469582419132
2012-05-09,0.0,0.0018747645953418118,0.002044053208091022,0.001885015402521957,0.0017476469579681053
2012-05-16,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025219568,0.0017476469580855751
2012-05-23,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025219566,0.0017476469581799384
2012-05-30,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025219566,0.0017476469581786313
2012-06-06,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025219566,0.001747646958152696
2012-06-13,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025219566,0.0017476469581467525
2012-06-20,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025219566,0.0017476469581514458
2012-06-27,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025219566,0.0017476469581543738
2012-07-04,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025219566,0.0017476469581538953
2012-07-11,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025219566,0.0017476469581530515
2012-07-18,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025219566,0.0017476469581529318
2012-07-25,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025219566,0.0017476469581531218
2012-08-01,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025219566,0.0017476469581532003
2012-08-08,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025219566,0.0017476469581531743
2012-08-15,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025219566,0.0017476469581531467
2012-08-22,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025219566,0.0017476469581531463
2012-08-29,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025219566,0.001747646958153153
2012-09-05,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025219566,0.001747646958153155
2012-09-12,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025219566,0.0017476469581531539
2012-09-19,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025219566,0.001747646958153153
2012-09-26,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025219566,0.001747646958153153
2012-10-17,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025219566,0.0017476469581531534
2012-10-24,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025219566,0.0017476469581531534
2012-10-31,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025219566,0.0017476469581531532
2012-11-07,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025219566,0.0017476469581531532
2012-11-14,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025219566,0.0017476469581531532
2012-11-21,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025219566,0.0017476469581531532
2012-11-28,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025219566,0.0017476469581531532
2014-12-03,0.0,0.0018747645953418118,0.002044053208091022,0.0018850154025219566,0.0017476469581531532
2014-12-10,0.011834457647003305,0.004961504871844696,0.0045503108178565075,0.004375376934932683,0.004036534498652119
2014-12-17,0.0,0.0018747645953418118,0.0015132872538017733,0.00286009273370693,0.0028516206802907105
2014-12-24,0.0,0.0018747645953418118,0.0021564568561178252,0.0013643599185110503,0.00263088078990853
2014-12-31,0.0,0.0018747645953418118,0.0020202487798159406,0.0018710604700197054,0.0011625642769735845
2015-01-07,0.0,0.0018747645953418118,0.002049094421747792,0.001953906098721667,0.0016151605832994977
2015-01-14,0.0,0.0018747645953418118,0.0020429855985336937,0.0018722862635113888,0.001745557754159908
2015-01-21,0.0,0.0018747645953418118,0.002044279302489018,0.0018789672946786992,0.0018343771903908926
2015-02-11,0.0,0.0018747645953418118,0.002044005326656789,0.0018879005902821223,0.0017467725635931632
2015-03-04,0.0,0.0018747645953418118,0.0020440633482438275,0.0018851744085631966,0.0017367275826220335
2015-03-11,0.0,0.0018747645953418118,0.0020440510606470163,0.0018846164607685424,0.00173964318750253
2015-03-18,0.0,0.0018747645953418118,0.00204405366286876,0.0018850792109535823,0.0017507251643840323
2015-03-25,0.0,0.0018747645953418118,0.0020440531117798767,0.0018850525111266223,0.0017493855872684478
2015-04-01,0.0,0.0018747645953418118,0.0020440532284874396,0.0018849995107002157,0.0017478524519738549
2015-04-08,0.0,0.0018747645953418118,0.002044053203771544,0.0018850140459487448,0.0017470169109470171
2015-04-15,0.03468555798789019,0.010921677605445644,0.00938963221643282,0.009184006967835424,0.008456026946758417
2015-04-22,0.0,0.0018747645953418118,0.0004884336911753513,0.004742864797206895,0.0049833579023209566
2015-04-29,0.0,0.0018747645953418118,0.0023734965479095434,0.00035902839151763033,0.004336386316082284
2015-05-06,0.0,0.0018747645953418118,0.0019742849177278553,0.0018441150414102393,3.281921581324131e-05
2015-05-13,0.0,0.0018747645953418118,0.002058828478226641,0.002086926840348953,0.0013593265350717496
2015-05-20,0.0,0.0018747645953418118,0.0020409241561041643,0.0018477076138248912,0.00174151981370113
2015-05-27,0.0,0.0018747645953418118,0.002044715867131878,0.0018672890322774254,0.0020018485056737573
2015-06-03,0.0,0.0018747645953418118,0.0020439128726136083,0.001893471587539943,0.0017450858480182797
2015-06-10,0.0,0.0018747645953418118,0.0020440829278186748,0.0018854814321310777,0.0017156429893357811
2015-06-17,0.055262678675049415,0.01628873616394228,0.0137473723302094,0.013512942573901867,0.012412473145466927
2015-06-24,0.0,0.0018747645953418118,-0.0004344323705658404,0.0064384643290293884,0.0069118307352454035
2015-07-01,0.0,0.0018747645953418118,0.0025689377044900348,-0.0005461504724940088,0.005877128497001028
2015-07-08,0.0,0.0018747645953418118,0.0019328951134333374,0.0018198042884494724,-0.000983877282114237
2015-07-15,0.0,0.0018747645953418118,0.0020675938576866877,0.0022067063044519165,0.0011271364094267696
2015-07-22,0.0,0.0018747645953418118,0.002039067856506034,0.0018255816191710217,0.0017375684924452713
2015-07-29,0.0,0.0018747645953418118,0.0020451089873856814,0.0018567719910353537,0.002152878772775025
2015-08-05,0.0,0.0018747645953418118,0.0020438296190622386,0.0018984875349690711,0.0017437788214836772
2015-08-12,0.0,0.0018747645953418118,0.002044100558947442,0.0018857581586756657,0.0016966234514267636
2015-08-19,0.0,0.0018747645953418118,0.0020440431803020204,0.0018831525175176363,0.001710223237313355
2015-08-26,0.04211148535012654,0.012858556317010767,0.010962269732887163,0.01074696346002037,0.009906738945615383
2015-09-02,0.0,0.0018747645953418118,0.0001553863424432842,0.0053548833714852405,0.0056841352404310265
2015-09-09,0.0,0.0018747645953418118,0.002444028081932425,3.225166641423983e-05,0.004891492076390628
2015-09-16,0.0,0.0018747645953418118,0.0019593480106767707,0.0018353521279197748,-0.0003372422852722691
2015-09-23,0.0,0.0018747645953418118,0.0020619917610808086,0.0021301653411802315,0.0012756943419611124
2015-09-30,0.0,0.0018747645953418118,0.002040254247777009,0.0018397188458029947,0.0017405834694021126
2015-10-21,0.0,0.0018747645953418118,0.0020448577378362953,0.001863492889447599,0.0020566088901506877
2015-10-28,0.0,0.0018747645953418118,0.002043882827761266,0.001895282400083896,0.0017444816148429612
2015-11-04,0.0,0.0018747645953418118,0.002044089290606228,0.0018855812542449253,0.0017087135724165796
2015-11-11,0.0,0.0018747645953418118,0.0020440455666695884,0.0018835957550376765,0.0017191482171950094
2015-11-18,0.09440968447107423,0.02649931303188009,0.022037788142997308,0.021752164422443356,0.020018278592649385
2015-11-25,0.08626034428440654,0.024373749078598263,0.016077750307644748,0.027815882559899748,0.02724432408539264
2015-12-02,0.1529693447814271,0.04177322481135778,0.03146733010482014,0.03702848385382476,0.04642677415355118
2015-12-09,0.1326444746062947,0.03647195987336041,0.02390385616359136,0.03849507318650597,0.04344000433118194
2015-12-16,0.06025919151819714,0.017591959167060925,0.010176133499913266,0.019212531297757615,0.03187054499067128
2015-12-23,0.0,0.0018747645953418118,0.00032187136228718945,0.0012344904226874371,0.008723777939196922
2015-12-30,0.08944506035192745,0.02520440745332589,0.021351114108955755,0.018649142290320362,0.015951031427660994
2016-01-06,0.0,0.0018747645953418118,-0.0020447246428526356,0.009770160981732908,0.006225550218222978
2016-01-13,0.10161017641078196,0.028377392209134003,0.02442858626945894,0.019484265126979265,0.028404936890083807
2016-01-20,0.04717856027509093,0.014180183781612486,0.007294840462956129,0.019982114473063643,0.016735706639106184
2016-01-27,0.045052663940943205,0.013625693661826957,0.010473147240354523,0.011304322192623548,0.02170124678130042
2016-02-03,0.04311012365372768,0.013119027659705943,0.009388673214847851,0.012389278701932571,0.012576025099608267
2016-02-24,0.0,0.0018747645953418118,0.0004886367849792077,0.003942360388114649,0.0062258690047835435
2016-03-02,0.0778603217722722,0.02218280052944345,0.018862424114824063,0.01650584107239119,0.01725655160672294
2016-03-09,0.03676884778708889,0.011465054811450734,0.006269091312182204,0.016148046401196586,0.014172710108403035
2016-03-16,0.08971529932203026,0.025274892940551255,0.020148864102619308,0.02056827387514304,0.028130269693803178
2016-03-23,0.0,0.0018747645953418118,-0.0017901165892267646,0.007511367665004561,0.009253843533557841
2016-03-30,0.0,0.0018747645953418118,0.002856039487335003,-0.0016656600597919555,0.005964383863455377
2016-04-06,0.0,0.0018747645953418118,0.0018720937611876227,0.0019194759526705984,-0.003160770279035581
2016-04-13,0.032470385030784144,0.010343901775739527,0.008956928025679859,0.009160389712341198,0.007540575637650634
2016-04-20,0.03144913268250349,0.010077532090711395,0.0072402510249535475,0.011080800071597816,0.0110975078156703
2016-04-27,0.0,0.0018747645953418118,0.0009436216793461312,0.0030121326898795483,0.007701234095394215
2016-05-04,0.0,0.0018747645953418118,0.0022770985216327977,0.000482955133531417,0.0024004069109876893
2016-05-11,0.0,0.0018747645953418118,0.0019946997347079676,0.00203727751980964,-0.0002595153974390722
2016-05-18,0.0,0.0018747645953418118,0.0020545051038959776,0.0020305806226383317,0.001348305701592807
2016-05-25,-0.01246122043781206,-0.001375452031992631,-0.0005971513679838441,-0.0007871573304382368,-0.00039990049998579703
2016-06-01,0.0,0.0018747645953418118,0.0026033977311086223,0.0008503623905774783,0.000823362279035304
2016-06-08,0.0,0.0018747645953418118,0.0019255972966240116,0.002441238544195918,0.0007843630484521006
2017-09-20,0.02127739844728538,0.007424474157492004,0.006575188001381328,0.006376501258305696,0.006423291735376012
2017-09-27,0.0,0.0018747645953418118,0.0010844662633160257,0.003564716330465915,0.0038590280956533243
2017-10-18,0.0,0.0018747645953418118,0.0022472709772790277,0.0009625910520650008,0.00335153861325084
2017-10-25,0.03448617607116944,0.010869673516107074,0.009304371145125574,0.009123380342033256,0.007279929617236244
2017-11-01,0.006756782462879585,0.0036371125786496894,0.001937416330294825,0.006269064625227507,0.006032875028566349
2017-11-08,0.0,0.0018747645953418118,0.0020666363711247773,0.000901461825450426,0.004957388637325976
2017-11-15,0.0,0.0018747645953418118,0.0020392706294639178,0.0015366374889534751,0.0007112428415896397
2017-11-22,0.0,0.0018747645953418118,0.0020450660448796615,0.0020829174510224647,0.0010231616913719459
2017-11-29,0.0,0.0018747645953418118,0.002043838713267119,0.001887501090084356,0.0016446246699868008
2017-12-06,0.0,0.0018747645953418118,0.002044098633010414,0.0018594230580007256,0.001984501811802865
2017-12-13,0.0,0.0018747645953418118,0.002044043588169831,0.001890086003880246,0.0018007553371380686
2017-12-20,0.0,0.0018747645953418118,0.002044055245362303,0.001887190294521518,0.00171857200587562
2017-12-27,0.0,0.0018747645953418118,0.0020440527766452552,0.0018839154140336692,0.0017183921338165603
2018-01-03,0.0,0.0018747645953418118,0.0020440532994610086,0.0018849713717109815,0.001750840743964143
2018-01-10,0.0,0.0018747645953418118,0.0020440531887410246,0.0018851640092791369,0.001754282043120749
2018-01-17,0.0,0.0018747645953418118,0.002044053212188893,0.0018849897083523417,0.0017493969201444392
2018-01-24,0.0,0.0018747645953418118,0.00204405320722319,0.0018850019846408557,0.0017460646387314406
2018-01-31,0.0,0.0018747645953418118,0.002044053208274808,0.001885021480901224,0.0017469416698356918
2018-02-07,-0.006756782462879585,0.00011241661203393394,0.0006131268428367083,0.0004631651874533291,0.0004409629708861805
2018-02-14,0.0,0.0018747645953418118,0.0023470894940707853,0.0013283024742570821,0.001117594950223494
2018-03-07,0.0,0.0018747645953418118,0.00197987730578728,0.0021822793292595216,0.0012433886537501428
2018-03-14,0.0,0.0018747645953418118,0.002057644142995677,0.0018929829339291626,0.0020816426073758457
2018-03-21,0.0,0.0018747645953418118,0.002041174970233012,0.0018456828148490398,0.0018232671159543307
2018-03-28,0.0,0.0018747645953418118,0.0020446627506445986,0.0018922829923074603,0.0017488488782437962
2018-04-04,0.0,0.0018747645953418118,0.0020439241214265593,0.0018884685229459282,0.0016981363314550113
2018-04-11,0.0,0.0018747645953418118,0.0020440805455867296,0.0018833681286122678,0.0017481461642673913
2018-04-18,0.0,0.0018747645953418118,0.0020440474186574293,0.0018849246188854373,0.0017538792637877476
2018-04-25,0.0,0.0018747645953418118,0.002044054434155826,0.001885243175089001,0.0017522161797617463
2018-05-02,0.0,0.0018747645953418118,0.002044052948439559,0.0018849789716677157,0.0017458898385256027
2018-05-09,0.0,0.0018747645953418118,0.002044053263079047,0.0018849942156530081,0.0017466545324569195
2018-05-16,0.0,0.0018747645953418118,0.002044053196445862,0.0018850244758246096,0.0017475295968570471
2018-05-23,0.0,0.0018747645953418118,0.0020440532105571907,0.0018850161770488187,0.0017480066132471125
2018-05-30,0.0,0.0018747645953418118,0.0020440532075687457,0.0018850140901738107,0.0017477097938203992
2018-06-06,0.0,0.0018747645953418118,0.0020440532082016275,0.0018850155805701227,0.0017476016442001373
2018-06-13,0.0,0.0018747645953418118,0.0020440532080675984,0.001885015531296641,0.0017476050883622274
2018-06-20,-0.03448617607116944,-0.0071201443254234505,-0.005259301435449235,-0.005372017360356192,-0.004922274289967566
2018-06-27,0.0,0.0018747645953418118,0.00359073060541339,-0.0009564066210857604,-0.0014693757740792987
2018-07-04,0.0,0.0018747645953418118,0.001716503597241468,0.0034022304130134685,-0.0008261364758780352
2018-07-11,0.0,0.0018747645953418118,0.0021134204515468546,0.0019256807429830654,0.0034526034402181647
2018-07-18,0.0,0.0018747645953418118,0.0020293628701841,0.0016842646153833185,0.002133717655025958
2018-07-25,-0.01769957709940151,-0.0027417543140502913,-0.0017011866115858895,-0.0018024680392724202,-0.0016695176641754535
2018-08-01,0.0,0.0018747645953418118,0.002837206226035939,0.0004443173327601641,-0.00015618830037704206
2018-08-08,-0.03636764417087335,-0.0076108810820657785,-0.005825722789883079,-0.004997657357754099,-0.006604586937289615
2018-08-15,-0.030077455237279338,-0.005970233060223064,-0.00265900685168564,-0.00742031090195644,-0.006555272902136061
2018-08-22,0.0,0.0018747645953418118,0.0030400498490510816,0.0009049612282920826,-0.003550853732838161
2018-08-29,-0.0076628727455680945,-0.00012391575343198357,0.00021030991885403983,0.0016574829129828816,-0.00018704065265871947
2018-09-05,0.0,0.0018747645953418118,0.0024323965703379876,0.0010863486584188648,0.002792169548963864
2018-09-12,0.0,0.0018747645953418118,0.0019618112891231654,0.0020819040305979624,0.0015195937267674406
2018-09-19,0.0,0.0018747645953418118,0.0020614700970945582,0.0019447547567967294,0.0018834431312239643
2018-09-26,0.0,0.0018747645953418118,0.0020403647238439546,0.0018475033669950276,0.0016279845739268924
2018-10-17,-0.015625317903081637,-0.0022007325286701788,-0.0012642376131452569,-0.0014027422991197084,-0.0012421305697820797
2018-10-24,0.0,0.0018747645953418118,0.0027446707854533667,0.0006022806287294187,0.0002834193019677989
2018-10-31,-0.02390552085355324,-0.004360428959821011,-0.003166943656225859,-0.0024590902236593703,-0.004030869626136552
2018-11-07,-0.00809721023262,-0.00023720248400029592,0.001432821630482711,-0.0017705070494241039,-0.00128104953460599
2018-11-14,-0.016393809775676615,-0.002401175581158073,-0.0012983227495130534,-0.0012709669301262912,-0.003787297802632397
2018-11-21,-0.008298802814694639,-0.00028978317346616,0.0009943994851783586,-0.0008108288017593113,-0.0008071088875816848
2018-11-28,0.0,0.0018747645953418118,0.0022663449859769884,0.0018008426321376187,0.00030411258068765556
2018-12-05,-0.025317807984290397,-0.004728790882138334,-0.0033647345278921873,-0.0030834800203923818,-0.0028619618387696597
2018-12-12,-0.008583743691390922,-0.0003641033076670857,0.0013716727947878616,-0.002072227244780689,-0.00183981628911409
2018-12-19,-0.008658062743114314,-0.0003834876864961558,0.0003528749804747422,0.00043784513607898843,-0.0025684406571919254
2018-12-26,-0.02197890671877545,-0.0038579169204455317,-0.0022524067930733663,-0.0030310185501617624,-0.0027999361869535636
2019-01-02,-0.004454350349380576,0.0007129519428989416,0.002010615774916757,-0.0006186920825643019,-0.0011407877855338735
2019-01-09,-0.01801850550267936,-0.0028249392961662884,-0.0017647578972291487,-0.0013213276949828744,-0.003249809855463938
2019-01-16,-0.013730192811900466,-0.0017064336666144778,-5.7060264379881105e-05,-0.002294890364815093,-0.0019077172024686202
2019-01-23,-0.004618945856295298,0.0006700210713981482,0.0015108359910205164,0.00045951649524611114,-0.0013646261911974796
2019-01-30,-0.02342027420809778,-0.004233863771179303,-0.002802882955766328,-0.0027990286779836643,-0.003336068139333376
2019-02-20,0.0,0.0018747645953418118,0.0030705193975062183,8.450161470024064e-05,-3.685967779830596e-05
2019-02-27,0.0,0.0018747645953418118,0.001826672000170586,0.0028572551206835963,0.0003618286926342141
2019-03-06,0.0,0.0018747645953418118,0.00209008939519999,0.0019085043626251188,0.0028485275461062934
2019-03-13,-0.05354076692803034,-0.012090086743109954,-0.009304361488743898,-0.009509835285957963,-0.008428925386794328
2019-03-20,0.0,0.0018747645953418118,0.004447378442003961,-0.0025023915859121197,-0.003261861909227983
2019-03-27,0.0,0.0018747645953418118,0.0015350858911340897,0.004251715558167603,-0.002398534365920631
2019-04-03,0.0,0.0018747645953418118,0.0021518404214381616,0.0019427588483237326,0.004404596158895156
2019-04-10,-0.020202707317519497,-0.003394637030948833,-0.0022572281006451177,-0.002678256047233234,-0.0015408607875608328
2019-04-17,-0.010256500167189486,-0.000800402540013902,0.0007828790143080914,-0.0018795241643851986,-0.0020985417291453493
2019-04-24,-0.005167970158442614,0.0005268209791956858,0.0012166864281094492,0.0008684965046808931,-0.002114983140000778
2019-05-15,-0.01591545530589933,-0.0022764080546393882,-0.0011512462988933158,-0.0014279936698110623,-0.0015781047781784755
2019-05-22,-0.016172859245601856,-0.0023435458256898006,-0.0007042863289837744,-0.0027084478000263326,-0.002468205235979223
2019-05-29,-0.010929070532190721,-0.0009758267205176237,0.000311568296528945,-0.0010772296213490567,-0.00265140477777745
2019-06-05,-0.03352269203864289,-0.006868842148536603,-0.004688359117406823,-0.005348478071425924,-0.006277814949421506
2019-06-12,-0.011428695823623158,-0.001106142241196724,0.0010494916822594567,-0.0028690435117152014,-0.0035086175625782304
2019-06-19,-0.029156584291454735,-0.005730045505987499,-0.00391999567087086,-0.0037815114291270087,-0.006754831119602707
2019-06-26,-0.005934735519815604,0.00032682824660294096,0.002050261082724529,-0.0012626183805818478,-0.0012807170612095559
2019-07-03,-0.011976191046715101,-0.001248943509046862,-0.0004935348568322643,-6.780591900501336e-06,-0.0024664338919372013
2019-07-10,-0.018237587549780443,-0.0028820817017430117,-0.0012808345354720415,-0.002673038981236887,-0.0018311591709543377
2019-07-17,-0.024845998586531692,-0.004605730483906807,-0.002513607939520128,-0.004454845212215678,-0.005253777324927262
2019-07-24,-0.012658396871923827,-0.0014268808730011691,0.0003285093987049842,-0.002014592300189642,-0.003779996831008645
2019-07-31,-0.025807883955872413,-0.004856615687055485,-0.003058133358479664,-0.0035256125318447566,-0.005422542114090309
2019-08-07,-0.019802627296179764,-0.003290285555576728,-0.001069151684303736,-0.003918771937700856,-0.0040132823175934584
2019-08-14,-0.0066889881507954385,0.0001300991657993724,0.0012867870730849933,-0.00012436895991187582,-0.002474883729850172
2019-08-21,-0.020339684237123734,-0.0034303642427320246,-0.0021030387711066458,-0.0020844192587129483,-0.0029808542725591257
2019-08-28,0.0,0.0018747645953418118,0.00292230898805855,0.0003983221537760136,0.0004463375191919761
2019-09-04,-0.027779564107074606,-0.0053708821381791,-0.004024993748984794,-0.0031450459792585934,-0.004656543647708771
2019-09-11,-0.02135312447057025,-0.003694696321118394,-0.0011927521208072306,-0.0048805508733041365,-0.004046360623912218
2019-09-18,-0.010850016024065212,-0.0009552072091256569,0.0004317556437542446,-0.0010422146167015306,-0.004307076125101965
2019-09-25,-0.033274788884872564,-0.006804182434315673,-0.004661311936911664,-0.005018513613513246,-0.005940976828644289
2019-10-16,-0.015267472130787496,-0.0021073968650458887,0.0002308019017091727,-0.003719316886571989,-0.00387196645919639
2019-10-23,-0.023347363996991888,-0.004214846855330533,-0.002516361422659302,-0.002908209477377525,-0.005882190939816049
2019-10-30,-0.015873349156290573,-0.002265425654620515,-0.00035175816655135233,-0.002694210800284526,-0.0030575243260102893
2019-11-06,0.0,0.0018747645953418118,0.0025514292677603564,0.0014450596259925617,-0.0004913612505791118
2019-11-13,-0.040821994520253924,-0.008772693734508648,-0.006708527823704657,-0.006032627721143115,-0.006058977543504001
2019-11-20,-0.04255961441879563,-0.009225911066985198,-0.005115475113109181,-0.010520202988356563,-0.009449581938269327
2019-11-27,-0.026433257068156024,-0.005019729572888402,-0.0020376656827485163,-0.005455225417911825,-0.010291974939467255
2019-12-04,-0.008968669982760247,-0.0004645022885494454,0.0010091128054119495,-0.00023466402330264442,-0.0037487881126102526
2019-12-11,0.0,0.0018747645953418118,0.0022632290535109416,0.0021247845771090834,0.0014149429198637318
2019-12-18,-0.018182319083191345,-0.0028676662205329943,-0.0018529472351503378,-0.0017230908882985936,-0.0006240635550881037
2019-12-25,0.0,0.0018747645953418118,0.002869345528825828,0.0003106593989387588,0.0005218732137238224
2020-01-15,0.0,0.0018747645953418118,0.0018692758570016477,0.0026733694471982477,0.0001892985530154625
2020-01-22,0.0,0.0018747645953418118,0.0020810669081901823,0.0019185514203097706,0.0024889900246267
2020-02-12,0.009132483563272231,0.0042567584035997745,0.003970258129255483,0.0036998702074959875,0.0037188116506176256
2020-02-19,0.0,0.0018747645953418118,0.0016361286638801949,0.002655720525072534,0.0026468676430971075
2020-02-26,0.0,0.0018747645953418118,0.0021304419572532943,0.0014929365171709283,0.0023058615728175727
2020-03-04,0.01801850550267936,0.006574468486849912,0.005841650479824518,0.005661582433737806,0.004774597630116013
2020-03-11,0.0,0.0018747645953418118,0.0012398121228633615,0.0034224644368350417,0.0033380578364418825
2020-03-18,0.0,0.0018747645953418118,0.0022143724064911507,0.0010830880143683044,0.0031039156332857104
2020-03-25,0.0,0.0018747645953418118,0.002007983639056942,0.0018590108616172566,0.0009204463839433184
2020-04-01,0.0,0.0018747645953418118,0.002051691887831915,0.0019920718984684834,0.0015427906774535783
2020-04-08,0.0,0.0018747645953418118,0.00204243551678651,0.0018657813022738838,0.001735402402963413
2020-04-15,0.0,0.0018747645953418118,0.0020443957967641252,0.0018755014950170607,0.0018743576013404576
2020-04-22,0.0,0.0018747645953418118,0.0020439806559306613,0.0018894539262299095,0.001748903351357786
2020-04-29,0.0,0.0018747645953418118,0.002044068572918835,0.0018852865660000913,0.001732288202058686
2020-05-06,0.0,0.0018747645953418118,0.0020440499541846935,0.001884396090052891,0.0017355075822901224
2020-05-13,0.0,0.0018747645953418118,0.002044053897191253,0.0018851113766837613,0.0017518538871376913
2020-05-20,-0.008968669982760247,-0.0004645022885494454,0.00014470135004261914,-2.2313110564125063e-06,1.5612242781199142e-05
2020-05-27,-0.009049835519919114,-0.00048567241227503137,0.0005297502610856599,-0.0007583501772503321,-0.0008389277403406791
2020-06-03,0.0,0.0018747645953418118,0.0023647466777561494,0.001533944917810645,0.00023317469702501415
2020-06-10,0.0,0.0018747645953418118,0.0019761379328224636,0.0022937410076054755,0.0015154581960847777
2020-06-17,0.0,0.0018747645953418118,0.0020584360535528283,0.0018434779187719783,0.002295573163490135
2020-06-24,-0.105360515657825,-0.025606050912623003,-0.020271852524944598,-0.02032935835893175,-0.018526992123676256
2020-07-01,0.0,0.0018747645953418118,0.0067700330738765975,-0.006781643586212656,-0.008145020714023956
