Date,r_obs,r_true_ar,r_true_ma1,r_true_ma2,r_true_ma3
2021-06-28,-0.005698021114637797,0.0021233017856159856,0.0024901229128368165,0.0013298404590197386,0.0011970427175736391
2021-07-05,0.0,0.0029113108987023004,0.0030593091611406838,0.002608170307518415,0.001692331456705017
2021-07-12,0.0,0.0029113108987023004,0.0029931019072647748,0.0029692719017135596,0.0026342648111303763
2021-07-19,0.0,0.0029113108987023004,0.0030008030779779663,0.002816879783522701,0.002882320272242063
2021-07-26,0.011363758650315248,0.0044828644600532356,0.0043217298973132826,0.00410905289708611,0.004007923072921336
2021-08-02,0.0056338177182553295,0.003690440988629064,0.0035015790369346826,0.004301035307627948,0.004172470314629606
2021-08-09,0.03315220731690083,0.007496102874557461,0.006797893640870239,0.006832379414296208,0.007344275804315589
2021-08-16,0.047754431295899735,0.009515520727751935,0.008112987275903434,0.010590137211318481,0.010614710662871243
2021-08-23,0.06031979023352285,0.011253249871403415,0.009421608440380784,0.012649477085116441,0.01446314456669936
2021-08-30,0.07966740273387174,0.013928932298688832,0.011519888366500452,0.015400378821774776,0.01777251530363071
2021-09-06,0.11075136429270316,0.01822769576171978,0.01489147787405072,0.020156286963357237,0.022867661064091414
2021-09-13,0.12492592316876205,0.020187969573204758,0.01614806996095701,0.023696561306777324,0.027375401368190857
2021-10-18,0.03911489864601414,0.008320714614551113,0.006020439832113433,0.01424487791911411,0.019910531223980718
2021-10-25,0.018349138668195764,0.005448909162541284,0.0047830217360600134,0.005193569177706204,0.010956159271702745
2021-11-01,0.00518135874199821,0.0036278680726262815,0.003395292329607239,0.0037390102247570984,0.003389392886720631
2021-11-08,0.005154650588664822,0.0036241744625470996,0.003553605148836977,0.0035460114275309143,0.0029856812726354216
2021-11-15,0.0102302682508153,0.004326108150023558,0.004125581810414165,0.0042753721378505465,0.003995352089618006
2021-11-22,0.010126668817928675,0.004311780843124763,0.004046999381320091,0.004636685105891417,0.004853326008650289
2021-11-29,0.019950786419348887,0.0056704093989339835,0.005198872914686299,0.0056519439309975885,0.00611430143561769
2021-12-06,0.0411182469294733,0.008597768116510975,0.007527068742316531,0.008788821281887904,0.009066190893141902
2021-12-13,0.05531363798405131,0.010560922918815089,0.008907450663922714,0.011807885520497859,0.012686028498721011
2021-12-20,0.079697701632508,0.01393312249169821,0.011583219097732664,0.015222568453244335,0.017312165068232306
2021-12-27,0.06995858860691051,0.012586249662843085,0.010139130785564778,0.015564231620505525,0.01829599475156637
2022-01-17,0.07201859240348796,0.012871138351746903,0.010546723759814601,0.01462064885816191,0.018492370253177782
2022-01-24,0.06999941409835309,0.012591895633374912,0.010264443815996964,0.014646098019336102,0.01740108416473215
2022-02-14,0.09929822098228058,0.016643780728672338,0.013705290342711132,0.01791704391544995,0.020669553070791453
2022-02-21,0.10834114379596471,0.017894373775408038,0.014356919028521582,0.021119791749715157,0.023882555850183524
2022-02-28,0.04367506350266126,0.008951363640224703,0.006759219411112268,0.013820648129729904,0.018801224703765426
2022-03-07,0.0601217301789827,0.011225859111563114,0.009556039376875951,0.010662168355042655,0.015525494693866604
2022-03-14,0.010010093595099079,0.004295659046434013,0.0034017733077229243,0.0073259576778455975,0.007772959782447249
2022-03-21,0.001990050408011257,0.00318652536798278,0.0031847477212983135,0.0027145804443586535,0.004970740458070711
2022-03-28,0.0,0.0029113108987023004,0.0029785110020506505,0.0026095249399504194,0.0019735951390954564
2022-04-18,-0.01511363781004782,0.0008211669545866021,0.0012444949544217236,0.0011120525445752166,0.0006746772103718799
2022-04-25,-0.05745705502478771,-0.0050347254636976336,-0.003479155592005723,-0.00488414528893704,-0.004940110004994981
2022-05-16,0.0,0.0029113108987023004,0.0037536504924778544,-0.001135055080449177,-0.0023487788031824907
2022-05-23,0.0,0.0029113108987023004,0.0029123367219895417,0.003938513458101322,0.00030647638629235745
2022-05-30,0.0021645030095722717,0.0032106513297975835,0.003261970739422261,0.0032789624554364206,0.004146509754469311
2022-06-06,0.0021598280534309566,0.003210004805685349,0.0032207578249609024,0.003101869108679105,0.0035035651513578257
2022-06-13,0.009661910911736626,0.004247507043837248,0.004098187488409194,0.0040412103848682214,0.004038407970077259
2022-06-20,0.0,0.0029113108987023004,0.0028722604755460554,0.0034890096686865154,0.0033745329802077717
2022-06-27,0.002134472528632969,0.003206498257674045,0.00326313925420823,0.0028781406107363555,0.0033098854899516255
2022-07-04,0.0,0.0029113108987023004,0.0029693925665006797,0.002936103080002844,0.00266131336449752
2022-07-11,0.0,0.0029113108987023004,0.003003560928062849,0.002797272375642159,0.0027320964767453392
2022-07-18,0.0,0.0029113108987023004,0.002999586493692357,0.002808199425539854,0.0026466717192415988
2022-07-25,0.002129926257824266,0.0032058695301288606,0.003247799983205006,0.0030637694637383026,0.002930329639508377
2022-08-01,0.0010632643213295268,0.0030583552774384195,0.0030948548068162928,0.003095630117074242,0.0029725604069977
2022-08-08,0.005299429466498751,0.0036441966900573604,0.0036053923368685355,0.0034641105737455713,0.0034655923524792823
2022-08-15,0.0063224657394869155,0.0037856777217898613,0.0036650057489735453,0.0039040500766747603,0.003810839017389681
2022-08-22,0.012526259819180652,0.0046436328209647345,0.0043796915491500265,0.004623244523890128,0.00478715936405789
2022-08-29,0.01237129180254648,0.004622201484209781,0.004278534166649461,0.005022783148578043,0.0052183699925057656
2022-09-05,0.010193768189543206,0.004321060365831126,0.004037013036137421,0.004650781587341524,0.0052091526302336325
2022-09-26,0.013972283195014867,0.00484361094933038,0.004504620174993155,0.0049042266022465645,0.0053255274260061315
2022-10-17,0.02386748140664352,0.006212069614133773,0.00560122944384553,0.006372357115333327,0.00658566552305997
2022-10-24,0.02054227230031458,0.0057522090720284694,0.005086887341183737,0.006657882269933522,0.007193970512860415
2022-10-31,0.030939683534828788,0.007190121399916366,0.006356133085574993,0.007404182562836594,0.008518252479730901
2022-11-07,0.009808371098520396,0.004267761788347312,0.003750519462879226,0.005767074306589917,0.006582859482279733
2022-11-14,0.007073415875726852,0.0038895305399744592,0.0037354745594229185,0.0037430676712966104,0.005129476390627375
2022-11-21,0.0,0.0029113108987023004,0.002914450930858406,0.0030675265595477086,0.002961063022443516
2022-11-28,-0.0008814456278063432,0.0027894111771275343,0.002907422695978497,0.0026058374425233267,0.0025509041045354026
2022-12-05,-0.002649008171577094,0.0025449657171303366,0.00270263886240324,0.002437897676941047,0.0021464397376391477
2022-12-12,-0.004430667416484013,0.002298570750675324,0.002519218073514155,0.0021391586363767243,0.001955578482961437
2022-12-19,-0.019731581862595604,0.00018252734200564414,0.0007607642396175248,0.0002750413372099732,5.5426248360793216e-05
2022-12-26,-0.03878602503515616,-0.0024526111670796244,-0.0012510903345088003,-0.0030019699158149483,-0.0033002776939314586
2023-01-16,-0.02997640470026397,-0.0012342827391817511,7.654300921457625e-06,-0.0031041333343149544,-0.004460648839663971
2023-02-06,-0.018192047987279025,0.0003954375259531936,0.001231984426771518,-0.0006895811239748259,-0.003050517205200861
2023-02-13,-0.01852914046870069,0.0003488192453310384,0.0010503610947334018,2.5315314547746503e-05,-0.0012944147463161584
2023-02-20,-0.07300846682030482,-0.007185411459708456,-0.005265500926542866,-0.006556600543025058,-0.0068873537012117386
2023-02-27,-0.07365290957476489,-0.007274534815547278,-0.004605806325076737,-0.010662215150635286,-0.011468427760232663
2023-03-06,-0.06581321856957167,-0.006190342982701506,-0.0037706353311424408,-0.008774333358475689,-0.013317737789108136
2023-03-13,-0.08664038830053045,-0.009070641110349671,-0.006290380135577299,-0.010348639351675997,-0.014005908053776984
2023-03-20,-0.11131291418512035,-0.01248273363313259,-0.008867172539472931,-0.014973693044910358,-0.01756739664542341
2023-03-27,-0.11034805716886709,-0.01234929851481061,-0.008455210931127674,-0.016334991708344078,-0.020444060547240676
2023-04-03,-0.18010180005564003,-0.021995908093959352,-0.01661682520893829,-0.023710105957246687,-0.029082029283868712
2023-04-10,-0.08560136567736443,-0.008926949242719638,-0.004675264183792485,-0.01793491910617108,-0.023230708820652292
2023-04-17,-0.10161017641078196,-0.011140891327841048,-0.007926427339015656,-0.011600966925557992,-0.020842105324039073
2023-04-24,-0.0465200156348935,-0.003522185138552055,-0.0011402148181157367,-0.007887356790477374,-0.010157105722538539
2023-05-15,0.3059355127611312,0.045220731524257575,0.03906774210539428,0.03642143465830484,0.031306992876064296
