Date,r_obs,r_true_ar,r_true_ma1,r_true_ma2,r_true_ma3
2011-09-29,0.0,0.003044964279115648,0.003204670072184021,0.0029711256783070336,0.0028389553449905433
2011-10-20,0.0,0.003044964279115648,0.0032046700779480774,0.0029710282727058246,0.002836559598383183
2011-10-27,0.0,0.003044964279115648,0.003204670077103444,0.0029710195598456777,0.002836068490688477
2011-11-03,0.0,0.003044964279115648,0.0032046700772272118,0.002971031660748194,0.002836529636054048
2011-11-10,0.0,0.003044964279115648,0.0032046700772090757,0.002971030804965064,0.0028367045121895644
2011-11-17,0.0,0.003044964279115648,0.0032046700772117333,0.002971029593301596,0.0028366630849353735
2011-11-24,0.0,0.003044964279115648,0.003204670077211344,0.0029710298704274185,0.0028366131371613612
2011-12-01,0.0,0.003044964279115648,0.003204670077211401,0.002971029962944287,0.002836611765739971
2011-12-08,0.0,0.003044964279115648,0.0032046700772113924,0.0029710299183247435,0.0028366209907904794
2011-12-15,0.0,0.003044964279115648,0.0032046700772113937,0.002971029914790746,0.0028366236590838287
2011-12-22,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299202651285,0.0028366222990530415
2011-12-29,0.0,0.003044964279115648,0.0032046700772113937,0.00297102991983282,0.002836621474295791
2012-01-05,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299192914655,0.0028366215474381206
2012-01-12,0.0,0.003044964279115648,0.0032046700772113937,0.002971029919420815,0.0028366217379562804
2012-01-19,0.0,0.003044964279115648,0.0032046700772113937,0.002971029919461318,0.00283662176526379
2012-02-09,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194408945,0.0028366217334037415
2012-02-16,0.0,0.003044964279115648,0.0032046700772113937,0.002971029919439481,0.002836621720164555
2012-02-23,0.0,0.003044964279115648,0.0032046700772113937,0.002971029919441956,0.0028366217237069656
2012-03-01,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194417407,0.0028366217271934427
2012-03-08,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194414987,0.00283662172729296
2012-03-15,0.0,0.003044964279115648,0.0032046700772113937,0.002971029919441559,0.002836621726598246
2012-03-22,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415767,0.0028366217264189676
2012-03-29,0.0,0.003044964279115648,0.0032046700772113937,0.002971029919441567,0.0028366217265185143
2012-04-05,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415668,0.002836621726578517
2012-04-12,0.0,0.003044964279115648,0.0032046700772113937,0.002971029919441568,0.0028366217265719798
2012-04-19,0.0,0.003044964279115648,0.0032046700772113937,0.002971029919441568,0.0028366217265582503
2012-04-26,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415676,0.0028366217265563863
2012-05-03,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415676,0.0028366217265587646
2012-05-10,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415676,0.0028366217265596945
2012-05-17,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415676,0.002836621726559425
2012-05-24,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415676,0.0028366217265591723
2012-05-31,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415676,0.0028366217265591693
2012-06-07,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415676,0.00283662172655922
2012-06-14,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415676,0.002836621726559232
2012-06-21,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415676,0.002836621726559225
2012-06-28,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415676,0.002836621726559221
2012-07-05,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415676,0.002836621726559221
2012-07-12,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415676,0.002836621726559222
2012-07-19,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415676,0.002836621726559222
2012-07-26,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415676,0.002836621726559222
2012-08-02,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415676,0.0028366217265592217
2012-08-09,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415676,0.002836621726559222
2012-08-16,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415676,0.0028366217265592217
2012-08-23,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415676,0.002836621726559222
2012-08-30,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415676,0.0028366217265592217
2012-09-06,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415676,0.002836621726559222
2012-09-13,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415676,0.0028366217265592217
2012-09-20,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415676,0.002836621726559222
2012-09-27,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415676,0.0028366217265592217
2012-10-18,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415676,0.002836621726559222
2012-10-25,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415676,0.0028366217265592217
2012-11-01,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415676,0.002836621726559222
2012-11-08,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415676,0.0028366217265592217
2012-11-15,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415676,0.002836621726559222
2012-11-22,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415676,0.0028366217265592217
2012-11-29,0.0,0.003044964279115648,0.0032046700772113937,0.0029710299194415676,0.002836621726559222
2014-12-04,0.030213778596495544,0.008534173521435774,0.00763203257729831,0.007517548423167673,0.007249594528386165
2014-12-11,0.0,0.003044964279115648,0.00255590849829887,0.005633715905763053,0.005716732769206971
2014-12-18,0.0,0.003044964279115648,0.003299736064300729,0.002066726808960523,0.004233494153899848
2014-12-25,0.0,0.003044964279115648,0.0031907396254167316,0.0028121570743945877,0.0019559525482348646
2015-01-15,0.0,0.003044964279115648,0.0032067113697193126,0.0030951082342955388,0.0025799659666268567
2015-01-22,0.0,0.003044964279115648,0.003204370957328973,0.0029699574746042874,0.002869013940583234
2015-01-29,0.023256862164267034,0.007270247863945622,0.00661264777847977,0.006457100344220973,0.006326671839528692
2015-02-05,0.0,0.003044964279115648,0.0027052835927457233,0.005022778114306096,0.005055990826110451
2015-02-12,0.0,0.003044964279115648,0.003277847451809286,0.002276127574194247,0.0038981294237952634
2015-03-05,0.0,0.003044964279115648,0.0031939470634342586,0.0028483215555230104,0.002153260527798036
2015-03-12,0.0,0.003044964279115648,0.003206241369227491,0.003066470538135381,0.002641276050362725
2015-03-19,0.011428695823623158,0.0051213183684374695,0.0048791386470224025,0.004690031711918928,0.0045321857748534195
2015-03-26,0.0,0.003044964279115648,0.002959302576093367,0.003967763926748244,0.0039977533993669065
2015-04-02,0.02247285585205816,0.007127810376980207,0.006533674750401043,0.006012303416534878,0.006648889563745883
2015-04-09,0.0,0.003044964279115648,0.002716855870007152,0.004892335575887675,0.004635091253302015
2015-04-16,0.02197890671877545,0.007038070189767543,0.006496820954994607,0.0056523762161564805,0.006984563926021596
2015-04-23,0.021506205220964247,0.0069521902518327105,0.00587365836399583,0.008025582067574588,0.007431851462116875
2015-04-30,0.0,0.003044964279115648,0.00281357107526626,0.004295695297450804,0.005748243181896076
2015-05-07,0.0,0.003044964279115648,0.0032619795941095596,0.0022117940310051485,0.003215252888300674
2015-05-14,0.0,0.003044964279115648,0.0031962722528478277,0.0029385427223374986,0.002086929936995068
2015-05-21,0.0,0.003044964279115648,0.003205900648639288,0.003060020559396445,0.0026771886247118847
2015-05-28,0.021053409197831385,0.006869926720737828,0.006289541633345749,0.006129318975816398,0.005993161998013123
2015-06-04,0.0,0.003044964279115648,0.002752629806856127,0.004818044913289347,0.004908091108787546
2015-06-11,0.020619287202736203,0.0067910558684821185,0.006292347601009659,0.005446000056798786,0.006814968684470523
2015-06-18,0.0,0.003044964279115648,0.00275221863564257,0.004678041321038039,0.004175624182266813
2015-06-25,0.0,0.003044964279115648,0.0032709698463420384,0.0024400045117886383,0.0036087381887540946
2015-07-02,0.0,0.003044964279115648,0.0031949548702677813,0.0028618487884061036,0.0022605359284720685
2015-07-09,0.0,0.003044964279115648,0.0032060936907049977,0.0030462820189987986,0.002727326844167169
2015-07-16,0.0,0.003044964279115648,0.003204461468646395,0.00297180031438532,0.0028601865736243796
2015-07-23,0.0,0.003044964279115648,0.0032047006455739346,0.0029625781717430725,0.0028904007003143373
2015-07-30,0.0,0.003044964279115648,0.003204665597890094,0.0029722163860657395,0.0028344548291169003
2015-08-06,0.0,0.003044964279115648,0.003204670733586732,0.002971787598309064,0.002828845421481193
2015-08-13,0.0,0.003044964279115648,0.0032046699810297278,0.0029707844780095163,0.0028338588549766323
2015-08-20,0.0,0.003044964279115648,0.003204670091305331,0.0029709829235077248,0.002838099703691032
2015-08-27,0.020202707317519497,0.006715372049300315,0.006165064733899351,0.0060111335420920415,0.005788101315753464
2015-09-17,0.0,0.003044964279115648,0.0027708699735064513,0.00475145824332329,0.004762370803991348
2015-09-24,0.0,0.003044964279115648,0.0032682367809106073,0.0023663559326791454,0.003770465263953148
2015-10-15,0.07696104113612812,0.017027169680991924,0.014472807015668235,0.014445766586847104,0.013488532649975607
2015-10-22,0.0,0.003044964279115648,0.0015534986830794966,0.009836434492837078,0.010001303113609791
2015-10-29,0.0885533973414443,0.019133257425669754,0.01642275611305482,0.013992222780801965,0.01935038798353384
2015-11-05,0.0,0.003044964279115648,0.0012677637663667282,0.01036131563287371,0.009096978419323705
2015-11-12,0.04149973090675374,0.010584594111233803,0.009569638236784146,0.006882923015383489,0.01233994565348885
2015-11-19,0.10779657045570801,0.02262933797623798,0.01806790444213544,0.022381790081290324,0.020029325844973925
2015-11-26,0.07045166095061006,0.015844551963648035,0.011350295243500487,0.022159084424524883,0.024802464958476926
2015-12-03,0.06581321856957167,0.015001844365634509,0.011654965020908592,0.015641004920212025,0.02304166302420415
2015-12-10,0.11990392722552201,0.02482899051121216,0.019536478112644,0.024272173598900205,0.026624900891805504
2015-12-17,0.10705399616415967,0.0224944278175745,0.01649860523875205,0.027753486064226302,0.030013671111859624
2015-12-24,0.049515064527380304,0.012040811950723955,0.008512317028848084,0.016191759749285932,0.023509062606026643
2015-12-31,0.028573372444055778,0.008236146163342417,0.0066139027308987405,0.008020948369240818,0.013024183635579221
2016-01-07,0.0,0.003044964279115648,0.002705099698855676,0.0039117684821855,0.003994722080740579
2016-01-14,0.08974628785627559,0.019349980587857998,0.016428806451286436,0.015774950181098923,0.01519711563822876
2016-01-21,0.042022989774848085,0.010679659261913188,0.007424697148134327,0.017205027965580672,0.01671712149554782
2016-01-28,0.07909258883721648,0.017414427147114272,0.014176087346019283,0.015967493989051493,0.022660274813450045
2016-02-04,0.0,0.003044964279115648,0.0015969783668352494,0.008199854887233488,0.009838475326430418
2016-02-25,0.0,0.003044964279115648,0.003440252461171986,0.0007445617974328861,0.004535391878647828
2016-03-03,0.07070081383210614,0.015889817811330444,0.013530261173905617,0.013365797441617535,0.010567843429417523
2016-03-10,0.06603058152308705,0.01504133465082224,0.011367375873636279,0.0194213089266214,0.018860822994313856
2016-03-17,0.03144913268250349,0.008758611422997654,0.0066169362003370286,0.01139091839591315,0.017217205316014356
2016-03-24,0.0,0.003044964279115648,0.0027046551907716127,0.0033654711877951203,0.007036051256527991
2016-03-31,0.0,0.003044964279115648,0.0032779395344108143,0.001978987802914103,0.0017363805433180395
2016-04-07,0.0,0.003044964279115648,0.0031939335701515296,0.003076617727109704,0.0013973219383085315
2016-04-14,0.030490166757786596,0.008584387447660899,0.007674106261840837,0.007653140588058975,0.00730436272698416
2016-04-21,0.02958795718549645,0.008420474909978532,0.006885401290015846,0.010084578061345696,0.010315380349460822
2016-04-28,0.0,0.003044964279115648,0.002665315779223653,0.004659463753507272,0.00713953197402789
2016-05-05,-0.023599915340874134,-0.0012426448656116039,-0.00017449889585053908,-0.001622299687278411,-0.00017212333307986506
2016-05-12,-0.015037877364539654,0.0003128976774267721,0.0014962664703264163,-0.0014018871624045456,-0.0027527254757802578
2016-05-19,0.0,0.003044964279115648,0.0034550102337720526,0.002472096449090028,9.575493331969798e-05
2016-05-26,-0.01219527309381796,0.0008293391938451795,0.0013809577196414518,0.0016953808822449496,0.0011791814032361355
2016-06-02,0.0,0.003044964279115648,0.0034719069498542207,0.0018673613762548442,0.0024072455264456333
2016-06-23,0.0,0.003044964279115648,0.0031655106418961238,0.003278414202632328,0.0023628586650713693
2016-06-30,-0.03432474254107554,-0.003191120803555366,-0.0018193524710197295,-0.0021180986926209143,-0.0019295589223817153
2016-07-07,-0.03226086221822122,-0.002816157079403081,-0.0007864680120106085,-0.004953994151078153,-0.00509502773319731
2017-09-14,0.01935544295295699,0.006561441902304917,0.00662575086263068,0.0040662833887619675,0.0010015531896310783
2017-09-21,0.006369448285479251,0.00420215930804818,0.00363670778691231,0.006786591730720547,0.005095759107811602
2017-09-28,0.0,0.003044964279115648,0.0031413616251273787,0.0029811033211463423,0.00557019206770795
2017-10-19,0.02431730765070661,0.007462908545116297,0.006777272726620841,0.006206084451518389,0.006358905231102893
2017-10-26,0.005988041844622316,0.00413286576525128,0.0035586153767035254,0.006077853953553278,0.005540276514376531
2017-11-02,0.0,0.003044964279115648,0.003152804861444066,0.0028084739781454957,0.004395529084022834
2017-11-09,0.0,0.003044964279115648,0.003212270123349741,0.002651342183218315,0.002483872319076274
2017-11-16,0.0029806281381379307,0.003586481834476429,0.0036403214156954396,0.0034856625269739858,0.0029329232547552707
2017-11-23,0.0,0.003044964279115648,0.0031408321036538373,0.003259171215764825,0.0030910800683901112
2017-11-30,0.0,0.003044964279115648,0.003214024546044466,0.0028706640577296195,0.0030455406650188492
2017-12-07,-0.0029806281381379307,0.002503446723754867,0.002766534316477681,0.0025056949380956326,0.00233364351291531
2017-12-14,0.0,0.003044964279115648,0.003268872104469397,0.0027220005452314794,0.0025183586145714285
2017-12-21,0.0,0.003044964279115648,0.003195262261932552,0.003060049492028793,0.0026955668134093906
2017-12-28,-0.021116923440922974,-0.0007915373670149603,0.00011168973870402535,-0.00019241919747206918,-0.00015112273849337632
2018-01-04,0.0,0.003044964279115648,0.0036578985643560625,0.0010980372738070704,0.000850583499088277
2018-01-11,-0.015361285161485938,0.0002541412705653726,0.0008872974102527172,0.0012917557345070042,-0.0003876265545565828
2018-01-18,-0.0378594110434225,-0.003833295861191859,-0.0020034665807721155,-0.003967420257924591,-0.00355181510425471
2018-01-25,0.0,0.003044964279115648,0.003967842047285957,7.3727889644960125e-06,-0.0013032415833042032
2018-02-01,-0.012945164592037983,0.0006930996523518794,0.0011959251253069979,0.002237614977987847,-0.00037785672851105593
2018-02-08,0.0,0.003044964279115648,0.003499020618104414,0.0019757221634674207,0.0027720722464584686
2018-03-01,0.0,0.003044964279115648,0.0031615375526756768,0.003202043939069623,0.002541320240722848
2018-03-08,0.0,0.003044964279115648,0.003210990482355478,0.0030465194755298877,0.0031354237367987427
2018-03-15,0.0,0.003044964279115648,0.003203743919477401,0.0029340805104448252,0.0028324112097009883
2018-03-22,0.0,0.003044964279115648,0.0032048057913196953,0.0029682278807784106,0.002825174928230906
2018-03-29,0.0,0.003044964279115648,0.003204650190405382,0.0029755445226794875,0.0028157188919707083
2018-04-19,-0.006734032181345384,0.0018215320106270683,0.002217904604870706,0.0019573351385709587,0.0018577739250066575
2018-04-26,-0.030877238564437803,-0.0025647817102487707,-0.0011753169957446938,-0.002269227641996236,-0.002312538972358891
2018-05-03,-0.006993035490971522,0.0017744765469600314,0.0028217681988553104,-0.0006007673974799737,-0.0014387792328270526
2018-05-10,-0.02847167408131135,-0.0021277411477252086,-0.0009113055637589864,-0.0009700201748372361,-0.003220542652179335
2018-05-17,0.0,0.003044964279115648,0.0038078027223356656,0.0008058652046783834,0.0007563080171395435
2018-05-24,-0.007246408520767744,0.0017284439869321574,0.0020544410818619085,0.002642970619003266,0.0009208607815107757
2018-05-31,-0.029522439266321143,-0.0023186431213609387,-0.0009528390339744067,-0.0019849503559549392,-0.001330645101727096
2018-06-07,-0.026567027384722053,-0.0017817068304059865,-7.909863554321364e-05,-0.0035148817249781522,-0.004054368588979042
2018-06-14,-0.0432287345508211,-0.004808789215248465,-0.0026486475822759636,-0.004951865473099322,-0.007214994332185955
2018-06-21,0.0,0.003044964279115648,0.0040623833560700885,9.318062952947802e-05,-0.0016634670519393552
2018-06-28,-0.016194685919980856,0.0001027298497304586,0.0007059044061671496,0.001844769155579957,-0.0005039554128542481
2018-07-05,-0.04167269640056759,-0.004526089751873004,-0.0025356642983443635,-0.004605461043804895,-0.003350432693880303
2018-07-12,-0.025863510589918093,-0.0016538925989012501,0.0002559294730010175,-0.004272176734131872,-0.0054117755581982886
2018-07-19,-0.044650273737739,-0.005067053040748763,-0.0029060453833477623,-0.004683610893315163,-0.007734614506657862
2018-07-26,-0.05635293655113216,-0.007193181180262061,-0.004157551263858453,-0.008500660431842375,-0.009615642621268078
2018-08-02,0.0,0.003044964279115648,0.004283489880523678,-0.0006971334292906793,-0.0034954289973553013
2018-08-09,-0.05971923470162288,-0.007804766879848212,-0.005704345580453206,-0.0041926996427657515,-0.007042472873313679
2018-08-16,-0.03655759573379669,-0.003596783350630844,-0.0008468022078180486,-0.0076609946434432145,-0.006326758690879664
2018-08-23,-0.026955809988528756,-0.001852340467150666,-0.00015160677885723683,-0.002741360965088843,-0.0069955619828382665
2018-08-30,-0.03333642026759165,-0.003011563395974844,-0.0011884567957974779,-0.0029940046283554126,-0.004731424355463743
2018-09-06,-0.03448617607116944,-0.0032204498867278554,-0.0012050013946203427,-0.004380750333596511,-0.005210419253566861
2018-09-13,-0.02967576814611661,-0.0023464997597287558,-0.0004976860707308016,-0.0035475879344740733,-0.005277035277096841
2018-09-20,-0.018237587549780443,-0.0002684224863347639,0.0010747564607116477,-0.0012652920216507432,-0.003243150511606191
2018-09-27,-0.012345835822300089,0.0008019851070965297,0.001707684497161775,0.000452591094262439,-0.0009292431492086118
2018-10-18,0.0,0.003044964279115648,0.0034240301880004253,0.0024516938837624925,0.0018741610454608719
2018-10-25,0.006389798098769717,0.004205856441885206,0.004108852441222829,0.004289677102455508,0.0038660895389841876
2018-11-01,0.0,0.003044964279115648,0.0030721761198972135,0.0035379402043423363,0.0038346598597138602
2018-11-08,0.0,0.003044964279115648,0.0032240850198418714,0.002739653127306124,0.0031383100858338245
2018-11-15,0.006349227678660085,0.004198485648314341,0.004132206348471439,0.0038984704503888987,0.003524016962117247
2018-11-22,0.006309169193263742,0.004191207862532974,0.00399326524454594,0.004509809610372831,0.004286175689400414
2018-11-29,0.0,0.003044964279115648,0.0030891136379379656,0.003335621390242229,0.0037475619578980616
2018-12-06,0.0,0.003044964279115648,0.0032216030882298197,0.0027457132198514577,0.0029684410737414292
2018-12-13,0.0,0.003044964279115648,0.0032021888060338377,0.0029645486975791446,0.0025992026162846857
2018-12-20,0.0,0.003044964279115648,0.003205033669170902,0.0029969639674477626,0.0027856013165733513
2018-12-27,0.0,0.003044964279115648,0.003204616798426626,0.0029678453450124815,0.002861594636818799
2019-01-03,0.0,0.003044964279115648,0.0032046778843942314,0.0029686363644033566,0.0028572536266541796
2019-01-10,0.0,0.003044964279115648,0.003204668933189357,0.0029717428590128082,0.0028346334942627527
2019-01-17,0.0,0.003044964279115648,0.00320467024485015,0.002971187776196289,0.002832577483996947
2019-01-24,-0.006309169193263742,0.0018987206956983225,0.002280158773670003,0.002021534040238547,0.0019143452345955882
2019-01-31,-0.006349227678660085,0.0018914429099169553,0.0024097616953913962,0.0014595910690039932,0.0013085842187481795
2019-02-21,0.0,0.003044964279115648,0.003321151620538875,0.002600330002857061,0.0019399879569834075
2019-02-28,0.0,0.003044964279115648,0.003187601506485183,0.003194237210116641,0.0027269077715786436
2019-03-07,0.0,0.003044964279115648,0.0032071712125699503,0.002978505205905156,0.0030752017170967696
2019-03-14,-0.012820688429060922,0.0007157143578273965,0.001325629743752351,0.001015944353052571,0.0010112216251643995
2019-03-21,0.0,0.003044964279115648,0.0034800144099944607,0.0018442275065642638,0.0015882449506717119
2019-03-28,0.0,0.003044964279115648,0.0031643226188595077,0.0033571578409586377,0.0022237981058349536
2019-04-04,-0.006472514505617255,0.0018690442818265214,0.0022621353628456587,0.002063771034302735,0.002267308909280042
2019-04-11,-0.006514681021194235,0.001861383511218755,0.0023881581164495003,0.0013674894550120662,0.0013810428696326756
2019-04-18,0.0,0.003044964279115648,0.003324317291293016,0.0025911830400812044,0.0019033126999347804
2019-04-25,0.0,0.003044964279115648,0.003187137626340575,0.003205815902788494,0.0026837926251223774
2019-05-16,0.01298719552681149,0.005404465044301668,0.005110312060663938,0.004932067394484629,0.0049770716176153465
2019-05-23,0.0,0.003044964279115648,0.002925427683573557,0.004088545263628395,0.004128919497114395
2019-05-30,0.0,0.003044964279115648,0.0032455887361629112,0.0025856401959936737,0.0034125113664325584
2019-06-06,-0.01298719552681149,0.0006854635139296282,0.0012956012062431072,0.0009509420852722677,0.000539633233190868
2019-06-13,0.0,0.003044964279115648,0.0034844146282748813,0.0018790830400943394,0.001490122536178415
2019-06-20,-0.026491615446975203,-0.0017680060645670096,-0.0007182591569821471,-0.0006273003981522671,-0.0016150679927722047
2019-06-27,-0.013513719166724059,0.0005898052227537164,0.001799287974543115,-0.0013345912847421417,-0.0012430126064942892
2019-07-04,-0.0068259650703996755,0.0018048297347876426,0.002410367382389653,0.0014934261055257617,-0.0005627248151207011
2019-07-11,-0.006872879287762146,0.0017963064064419401,0.002313948581535512,0.0018799746122976982,0.0013093631718812601
2019-07-18,-0.013889112160667239,0.0005216041970106426,0.0012999567290326408,0.0004475548315061098,0.0004138549823501712
2019-07-25,-0.035590945102702776,-0.0034211632254833478,-0.0017315267894895295,-0.003422572661659756,-0.00371810615399804
2019-08-01,-0.03690455693545047,-0.0036598189166313624,-0.0014797992322338762,-0.005283154416345201,-0.0064198066144718745
2019-08-08,-0.015151805020602538,0.0002921994141950163,0.0016708437318772311,-0.0014466695835727997,-0.004125387077795655
2019-08-15,-0.0076628727455680945,0.0016527811808197525,0.0023065530109522324,0.0017186389923010401,-0.00029632989091937746
2019-08-22,-0.031252543504104224,-0.0026329667383784288,-0.0012433021912472701,-0.0019028165893790836,-0.0018073304026140634
2019-08-29,-0.007968169649178236,0.00159731514304509,0.002688839532331789,-0.0008177732798615948,-0.0009833705788534976
2019-09-05,-0.012072581234267687,0.0008516297288489315,0.0015112067964887011,0.0013817368236118135,-0.0009272146333916165
2019-09-12,0.0,0.003044964279115648,0.0034528209597764576,0.00229257402383449,0.002167023389026531
2019-10-17,-0.01666705248521083,1.6910762013831706e-05,0.0007260083357593901,0.0007411418961333076,0.0003020846138814138
2019-10-24,0.0,0.003044964279115648,0.003567879664170424,0.0015354920824899722,0.0016311378134226191
2019-10-31,-0.025533302005165126,-0.0015939006316757515,-0.000590063638065619,-0.0004081520464550917,-0.0016559033153715117
2019-11-07,0.0,0.003044964279115648,0.003760729680785163,0.0008101677920065598,0.0008504238336712478
2019-11-14,-0.008658062743114314,0.0014719760519627855,0.0018544827903530941,0.0023676606092142365,0.000508249183954295
2019-11-21,-0.01754430965091025,-0.00014246844725883254,0.0008316716173385678,-0.0002979216660638391,0.00018268425091770698
2019-11-28,-0.036039936483197366,-0.003502735532888117,-0.001728699591238688,-0.0038368732616721303,-0.004329764953099113
2019-12-05,-0.03738753207161949,-0.0037475653589640434,-0.00155098605949535,-0.00526064621755599,-0.00664674173339401
2019-12-12,-0.015355388083195365,0.0002552126458834884,0.001651443108893693,-0.001488298626304457,-0.004123779001797929
2019-12-19,-0.017561426929946222,-0.00014557829748784455,0.0008589156732181271,0.00021034093804035573,-0.0017296727659549646
2019-12-26,-0.009891277478743632,0.0012479268254497206,0.0020989902365387975,0.00044668630887641485,0.00036888616100094924
2020-01-02,0.0,0.003044964279115648,0.0033666903769253697,0.002561019875602778,0.0017575133188125576
2020-01-09,-0.022111453607431386,-0.0009722226184253002,-5.916343531053121e-05,-1.4940346447896592e-05,-0.0003585071944725688
2020-01-16,-0.009188426054405952,0.001375620173109975,0.0023365125654172753,-0.00036621586815681686,-0.00030183267707502596
2020-02-13,0.0051151006667709,0.003974270680357808,0.004081424131773429,0.0035558668042292114,0.001719374166998161
2020-02-20,0.0,0.003044964279115648,0.0030761953149247147,0.0038193073419291305,0.0034999930697522485
2020-02-27,0.0,0.003044964279115648,0.0032234960689005495,0.002778599054125362,0.0035071965504605896
2020-03-05,0.0,0.003044964279115648,0.003201911418959983,0.002906021268437202,0.0027475370638437207
2020-03-12,0.0,0.003044964279115648,0.003205074315961401,0.0030021282492032324,0.002720197000664914
2020-03-19,-0.010256500167189486,0.0011815735306931845,0.0017016791888390284,0.0014301705620114419,0.0013142072459649706
2020-03-26,-0.015584731016698328,0.0002135458498478779,0.0011412086011499123,-0.00028184532310103396,-0.00039333462428557285
2020-04-02,-0.021164811192042166,-0.0008002375660052276,0.00040566236079859954,-0.0012799947320423248,-0.0022061462149292016
2020-04-09,0.0,0.003044964279115648,0.003614821417982034,0.001626577313132789,0.0003953895095102902
2020-04-16,-0.00536194314138605,0.0020708117826150883,0.0023588588002258913,0.0028373788977212088,0.0016138289271322177
2020-04-23,-0.010810916104215806,0.0010808477947216023,0.0017444379092748789,0.000919307895010356,0.0014847489672540279
2020-04-30,-0.02754995176823094,-0.0019602835547050325,-0.0006183752869167408,-0.0020486419491207945,-0.002333814174052555
2020-05-07,0.0,0.003044964279115648,0.003764878315555844,0.0009018936805258214,-0.0002045462995735885
2020-05-14,-0.028330506626225826,-0.0021020939849019484,-0.001028817872122364,-0.00042469813715481555,-0.002276277998186364
2020-05-21,0.0,0.003044964279115648,0.0038250223357542603,0.0005729907929669731,0.0010323435063952988
2020-05-28,-0.011560822401076365,0.0009446055646260098,0.0014197071099755604,0.001968381063584786,5.5853268269166235e-05
2020-06-04,-0.01759576189037837,-0.00015181623894680197,0.0008878417458865898,-0.0005408529226825004,-7.07158009518147e-05
2020-06-11,0.0,0.003044964279115648,0.003544165477976531,0.0016614410525253422,0.0007798299418686283
2020-06-18,-0.030032287098874733,-0.0024112717684429907,-0.0012458454539806649,-0.0009620952984480992,-0.002053907199339991
2020-07-09,0.0,0.003044964279115648,0.0038568243751560924,0.0003812113878587215,0.0005118050897840194
2020-07-16,0.0,0.003044964279115648,0.0031091069395598266,0.0037964213027338926,0.001587137965984314
2020-07-23,0.0,0.003044964279115648,0.0032186733787407914,0.0031337055999906696,0.0036678491275707876
2020-07-30,-0.006269613013595077,0.0019059072230747196,0.0022839031777762064,0.001911679760055189,0.0021247101652988798
2020-08-06,0.0,0.003044964279115648,0.0033395942419881053,0.0024179221428328006,0.0022086898774696957
2020-08-13,0.0,0.003044964279115648,0.0031848990252199933,0.003171606902800219,0.002463239132637616
2020-08-20,0.0,0.003044964279115648,0.0032075672194504697,0.003002116246305704,0.003019366054110526
2020-08-27,0.006269613013595077,0.0041840213351565765,0.004122960477696395,0.003887574606905626,0.0038176902035633935
2020-09-03,0.0,0.003044964279115648,0.0030701088050979924,0.003524163432240578,0.003432230255488115
2020-09-10,0.0,0.003044964279115648,0.0032243879528890806,0.002786267900439863,0.0031050530376984277
2020-09-17,0.0,0.003044964279115648,0.003201780727139606,0.0029375609325362423,0.002652199680583568
2020-09-24,0.006230549750636527,0.004176924360397778,0.0041180842810294,0.003934095351024879,0.0036962892148813065
2020-10-22,0.0,0.003044964279115648,0.003070823336390315,0.003519986872589468,0.0034386929351750426
2020-10-29,0.0,0.003044964279115648,0.003224283249366525,0.0027817431896987764,0.003143599250540027
