Date,r_obs,r_true_ar,r_true_ma1,r_true_ma2,r_true_ma3
2018-11-23,-0.008298802814694639,-0.00205516201331549,0.0007858027665939113,-0.0031349958320169764,-0.0016435596208512573
2018-11-30,-0.016807118316382486,-0.005508482448501844,-0.0033546941054493555,-0.0035651988600269705,-0.0059697804915112875
2018-12-07,-0.008510689667907911,-0.002141161786126403,0.0004862705751822239,-0.002102994326482445,-0.002828983986452572
2018-12-14,-0.008583743691390922,-0.002170812655574817,-0.0007225175273945588,-0.0009195712639638314,-0.002404073172331388
2018-12-21,-0.008658062743114314,-0.0022009769695320452,-0.00037215315893317485,-0.0016280912779843373,-0.0016130692845115796
2018-12-28,-0.026433257068156024,-0.00941550043071517,-0.005969969970138237,-0.007459960871256955,-0.008510363372080018
2019-01-04,-0.008968669982760247,-0.0023270449706273666,0.0011525201236687733,-0.003128694490048154,-0.00468307732415078
2019-01-25,-0.01392133851860855,-0.00433721390008897,-0.0025767180817875325,-0.0016675316534308258,-0.004418477759508875
2019-02-01,-0.014117881545784527,-0.004416985983294576,-0.001485696238420632,-0.004004242157720311,-0.003334109741982613
2019-02-22,0.0,0.0013131222659736222,0.002537461087236936,0.0010638597048444772,-0.00019531318954921694
2019-03-01,0.0,0.0013131222659736222,0.0012949670989130832,0.0025835889743779372,0.0017741212452967515
2019-03-08,-0.014320053774749653,-0.004499042823990474,-0.0027438482148589246,-0.0035827538057876924,-0.0027517665580512316
2019-03-15,-0.039220713153280684,-0.014605621013814017,-0.009186727212034633,-0.012778297815747396,-0.014016967947428403
2019-03-22,0.0,0.0013131222659736222,0.0049158131908418464,-0.0005432422981972956,-0.0038616080242987864
2019-03-29,0.0,0.0013131222659736222,0.0005604474290009718,0.004805208335407619,0.0019078496891612063
2019-04-19,-0.010256500167189486,-0.0028497442396021792,-0.0012620326356428584,-0.002669045899591583,0.000924607929809448
2019-04-26,-0.015584731016698328,-0.005012344870990271,-0.002344733092564328,-0.004981502771231402,-0.005764997660779368
2019-05-17,-0.010695289116748441,-0.003027838110938438,-0.0005003232484590936,-0.002208428824896321,-0.005039084142960414
2019-05-24,-0.016260520871780315,-0.005286631704380887,-0.0027886839555705018,-0.003547420325124969,-0.00502364345850354
2019-05-31,-0.010989121575596172,-0.003147097632339429,-0.00045396134918309445,-0.0029938500790277,-0.003143432669922773
2019-06-21,-0.01759576189037837,-0.005828573889588875,-0.003215372046727521,-0.004061341498003341,-0.005649827456752915
2019-06-28,-0.005934735519815604,-0.0010956440102581307,0.0012387891763047808,-0.0012766263937977205,-0.002115131879444097
2019-07-05,-0.02409755157905913,-0.008467493801850131,-0.005746137345973788,-0.0056769138163157585,-0.007309778362797286
2019-07-12,-0.02469261259037303,-0.008709014741000226,-0.003772719743600043,-0.008478332726125675,-0.008968828408244773
2019-07-19,-0.006269613013595077,-0.0012315627232305439,0.0013074958828910369,-0.0007926914646027741,-0.003985508680378145
2019-07-26,-0.031951599806602005,-0.011655262901119253,-0.008192965689931138,-0.007618610431022658,-0.009042871305734789
2019-08-02,-0.013072081567353067,-0.003992520948362764,0.0005717808638187195,-0.0056481729992816955,-0.005426604432821896
2019-08-09,-0.013245226750020933,-0.004062796409756079,-0.0021885578084884475,-0.0013832818455416342,-0.005214649876712628
2019-08-16,-0.020202707317519497,-0.006886670279547165,-0.0034847844162970635,-0.00547247374869241,-0.005290134670606491
2019-08-23,-0.0068259650703996755,-0.0014573726296144983,0.001046749927846915,-0.0019212891023978264,-0.00292332829857907
2019-08-30,-0.006872879287762146,-0.0014764139810414,-0.00036723773235276683,0.0002752374081839491,-0.0015243682346539542
2019-09-06,-0.027973852042405767,-0.01004079084288508,-0.006447278518247175,-0.008049256769101436,-0.007940601546230282
2019-09-27,-0.033274788884872564,-0.01219231349388355,-0.006206663526679578,-0.011560715140889657,-0.013248768220323313
2019-10-18,-0.038614836127779384,-0.014359710114887137,-0.007930170393532492,-0.011575308103922103,-0.016072194159870018
2019-10-25,0.0,0.0013131222659736222,0.004527743780028766,0.0007213984869437874,-0.001779704783444943
2019-11-01,-0.015873349156290573,-0.0051294880257336094,-0.0042219573923476805,-0.0010394357189182218,-0.002213834047379538
2019-11-08,0.0,0.0013131222659736222,0.003382515794035598,-0.0007078176971230922,0.0018383208692240765
2019-11-15,-0.06613980250454432,-0.025531431338417634,-0.019392337835209033,-0.019067991134395647,-0.02236905538565636
2019-11-22,-0.02597548640325975,-0.009229702338084315,4.551499782563806e-05,-0.012746632556661664,-0.014878184503382906
2019-11-29,-0.01769957709940151,-0.00587070998371134,-0.0034016899236834334,-0.000798361204336582,-0.008881806573882642
2019-12-06,-0.008968669982760247,-0.0023270449706273666,0.000359343953872671,-0.001474293733013352,0.0010453162066484877
2019-12-13,-0.018182319083191345,-0.006066643333528132,-0.003647699344619767,-0.004891816188230971,-0.0047308920977445525
2019-12-20,0.0,0.0013131222659736222,0.0032051644964618937,0.0005318386725481341,-0.0007357561291477283
2019-12-27,0.0,0.0013131222659736222,0.0010887565521232549,0.0029293093271215817,0.000987764263333408
2020-01-03,0.0,0.0013131222659736222,0.0017423785546512819,0.001096237653686386,0.002725542523872526
2020-01-10,0.0,0.0013131222659736222,0.0015405168467836849,0.0012332722529978465,0.0011751945000034712
2020-01-17,0.0,0.0013131222659736222,0.0016028589174998183,0.0015425869123530235,0.0010548298541612233
2020-02-14,0.009132483563272231,0.00501977749129939,0.00440404101541982,0.004405443560092696,0.0043453579639594585
2020-02-21,0.0,0.0013131222659736222,0.00071850086809917,0.0021821430242199265,0.0025198148389321447
2020-02-28,0.0,0.0013131222659736222,0.0018567266708953986,0.000592447956761568,0.001450195898117454
2020-03-06,0.01801850550267936,0.008626399876750597,0.00706995706448979,0.007443161514506677,0.006702319148837028
2020-03-13,0.0,0.0013131222659736222,-0.00010482876984983054,0.0030879390553898694,0.0035533545867921876
2020-03-20,0.0,0.0013131222659736222,0.0021110001289668615,-0.00029112784380374386,0.001697573201506815
2020-03-27,0.0,0.0013131222659736222,0.001426673401703216,0.0016569439232870513,-0.00010246920762524902
2020-04-03,0.0,0.0013131222659736222,0.001638017819991766,0.0016719159664429666,0.0013848737304706688
2020-04-10,0.0,0.0013131222659736222,0.0015727471512275498,0.0012906029572499799,0.001559672604802297
2020-04-17,0.0,0.0013131222659736222,0.0015929050538370782,0.0014125791037579649,0.0013920192263166247
2020-04-24,0.0,0.0013131222659736222,0.0015866795769834074,0.0014463134321011056,0.0012041466236481352
2020-05-15,0.0,0.0013131222659736222,0.00158860222552509,0.001411697946533193,0.001284304024586359
2020-05-22,-0.008968669982760247,-0.0023270449706273666,-0.001181835645500286,-0.001520466846058461,-0.0017373888596837208
2020-05-29,-0.009049835519919114,-0.0023599881082023645,-0.0003512927565893593,-0.0023131011986774756,-0.002862882202761564
2020-06-05,0.0,0.0013131222659736222,0.002187116968820282,0.0014609008055715342,7.34763593540225e-05
2020-06-12,0.0,0.0013131222659736222,0.0014031658159260117,0.0021268039626138385,0.0018966773582636215
2020-06-19,-0.056089466651043196,-0.021452241964622497,-0.015677143246153793,-0.017188171443203656,-0.017182652514746568
2020-07-10,0.0,0.0013131222659736222,0.006920284368909863,-0.003461758990226428,-0.0057137206934792
2020-07-17,0.0,0.0013131222659736222,-5.860452122592426e-05,0.0066130229217785,0.00035042006306673125
2020-07-24,0.0,0.0013131222659736222,0.0020967244379160263,0.0006615775748395004,0.005832221260815942
2020-07-31,0.0,0.0013131222659736222,0.0014310822425399172,0.0006638368847922342,0.0009473570973769707
2020-08-07,-0.010152371464018373,-0.0028074809057520266,-0.0014987569685621207,-0.0015115639419610726,-0.002986233115476205
2020-08-14,0.0,0.0013131222659736222,0.002541494704958129,0.0005633309951969172,-0.00018161943701996888
2020-08-21,0.0,0.0013131222659736222,0.0012937213743827954,0.002265857791676518,0.0014950181190278974
2020-08-28,0.0,0.0013131222659736222,0.0016790781319083751,0.0013074139951340744,0.0021817004597528343
2020-09-04,0.0,0.0013131222659736222,0.0015600662673879522,0.0012923114133606773,0.0011642474288265856
2020-09-11,0.0,0.0013131222659736222,0.001596821361518324,0.001482449390540381,0.001118695851775953
2020-09-18,0.0,0.0013131222659736222,0.0015854700819633292,0.0014231028062427207,0.0012826271737391085
2020-09-25,0.0,0.0013131222659736222,0.0015889757605797028,0.0014057982923663674,0.0013767035474420918
2020-10-16,0.0,0.0013131222659736222,0.0015878930824109769,0.0014229320830470259,0.0013117736843634065
2020-10-23,0.0,0.0013131222659736222,0.0015882274519140912,0.0014206648688179883,0.0012891085740884063
2020-10-30,-0.020619287202736203,-0.007055750026322077,-0.004779844629590387,-0.005334128419215184,-0.005740222208141715
2020-11-06,0.0,0.0013131222659736222,0.003554811203418668,-0.00035356167880374765,-0.0011972033443054288
2020-11-13,0.0,0.0013131222659736222,0.0009807732205591537,0.003304716947264132,0.0010189469932333087
2020-11-20,0.0,0.0013131222659736222,0.0017757276457872214,0.001144381149187685,0.0029628818463200285
2020-11-27,0.0,0.0013131222659736222,0.0015302174620223153,0.001144969672022911,0.0011498670449743408
2020-12-04,0.0,0.0013131222659736222,0.0016060397336135268,0.0015622010978969857,0.0010026846681660357
2020-12-11,0.0,0.0013131222659736222,0.0015826231209863434,0.0014254560583577861,0.0012187879025341124
2020-12-18,0.0,0.0013131222659736222,0.0015898550033267705,0.001389617894753766,0.001428096315657008
2020-12-25,0.010362787035546717,0.00551912805269352,0.004788018530653383,0.0048212915058432095,0.0048632783019594535
2021-01-15,0.014888612493750841,0.0073560516526472945,0.005198047727652812,0.007188836789693766,0.007624288418462627
2021-01-22,0.08042156731057304,0.03395430038968371,0.025310322002551077,0.028085110646151004,0.03070418499980394
2021-01-29,0.044451762570835385,0.01935502257343939,0.007990182523044329,0.021668040413502072,0.025643306046956523
2021-02-05,0.0,0.0013131222659736222,-0.00038902710155929105,-0.0017750011043108642,0.006718849887663669
2021-02-26,0.04839654086184986,0.020956113116207507,0.017145342785520244,0.014401266605930546,0.012242971064089232
2021-03-05,0.031010236742559982,0.01389943082749856,0.006360597370663938,0.017291466406818404,0.015065698073283795
2021-03-12,0.02264247674976083,0.01050315848967379,0.0071070483825645386,0.007119784181309168,0.014998686664140266
2021-03-19,0.0,0.0013131222659736222,-0.00011628388731018237,0.0008606725016658192,0.0014916391413987806
2021-03-26,0.05798725765034973,0.024848754176267078,0.020023064239645783,0.019489885208313497,0.018992958423981972
2021-04-02,0.07461086379117354,0.031595875716507106,0.018937278144628235,0.031246911027257615,0.03263233036233003
2021-04-09,0.019418085857102696,0.009194455849481824,0.0022271157909043693,0.008935243619064349,0.018704180916800216
2021-04-16,0.02531780798428862,0.011589011032548393,0.009209851804002134,0.00523749734325266,0.008960068390157507
2021-04-23,0.0,0.0013131222659736222,-0.0007657043295833423,0.0036086050869110283,-0.00105141900136252
2021-04-30,0.012422519998557036,0.0063551240769099985,0.006151617736527615,0.004032570519777571,0.00561128918325474
2021-05-07,0.036367644170875124,0.01607387352983485,0.011410408292990028,0.014450115653556576,0.014724126178797604
2021-05-14,0.023530497410193973,0.010863584697767872,0.005821739615718946,0.011379673674465938,0.014415385977421057
2021-05-21,0.028655255760376974,0.012943600740023018,0.009130426698638899,0.009570051360001618,0.013407068896662188
2021-05-28,0.022347298691995476,0.01038335282206573,0.006160465153849239,0.009680467795885706,0.00988885667180923
2021-06-04,0.010989121575596172,0.0057733421642866736,0.0035698860198885678,0.005055655663984136,0.006693351798691363
2021-06-11,0.0,0.0013131222659736222,0.00097611758138753,0.0007555436375463439,0.00144027326301274
2021-06-18,0.010869672236903938,0.0057248605533034465,0.005134106630103479,0.004493488998617156,0.0040160207885127025
2021-06-25,0.005390848634876377,0.0035011379489983075,0.0021579163357815898,0.004406395814184112,0.004039765194910691
2021-07-02,0.010695289116748441,0.005654082642885683,0.0047152694607352184,0.004391086986704192,0.006130047329428564
2021-07-09,0.021053409197831385,0.009858194225139769,0.007124423580931563,0.008829849687142734,0.009108537879261473
2021-07-16,0.010362787035546717,0.00551912805269352,0.0030787470234755997,0.005879783582021458,0.007133306145963025
2021-07-23,0.005141399500418586,0.00339989255049472,0.0027156456820371907,0.002212662736959014,0.0039006142353516936
2021-07-30,0.015267472130789272,0.007509821658753975,0.005955075450130012,0.006290668951286544,0.00581828369289558
2021-08-06,0.06831924397747713,0.029042258696927725,0.021338897301260255,0.024993319237619792,0.026013564366739336
2021-08-13,0.041576426845740144,0.01818799302269894,0.008328693760202689,0.01957403542196099,0.023994360109418002
2021-08-20,0.0311829274366886,0.013969521822935033,0.00913682500888764,0.009164063720411654,0.016951752806682097
2021-08-27,0.03871451218068955,0.017026410757135547,0.011213266438465522,0.01407828151617227,0.013511574710006101
2021-09-03,0.06927412588340509,0.029429822274968123,0.020009882492246566,0.025943114374978676,0.027444908113935775
2021-09-10,0.08668323916880283,0.03649576225509839,0.02266972777507814,0.032713958862124554,0.03872304817809052
2021-09-17,0.06971463261536037,0.029608613352825608,0.016607764139915396,0.026011245894457323,0.03455853515539324
2021-09-24,0.058840500022933284,0.025195064714566364,0.015121595313737976,0.020058244196027572,0.026015884371833654
2021-10-15,0.039220713153280684,0.01723186554576126,0.00952128948878586,0.014776754518907287,0.01677164011502651
2021-10-22,0.005479465764626212,0.0035371055086183003,0.0008303664429270587,0.0028162782504922764,0.004851951287747063
2021-10-29,0.018945086242448284,0.00900247669276187,0.007673094654086367,0.005643547642251376,0.006168988952465216
2021-11-05,0.0,0.0013131222659736222,-0.0002910990964976705,0.003426603976996524,0.0019458087732759535
2021-11-12,0.0,0.0013131222659736222,0.0021685270269549317,-5.430611074356412e-05,0.002034805838609971
2021-11-19,0.008010723746080473,0.004564482186451945,0.003882903290773211,0.0041372363710886605,0.0029731762260423716
2021-11-26,0.0,0.0013131222659736222,0.0008794467217034284,0.002361779317915907,0.0023823047883707723
2021-12-03,0.015831465216679774,0.007738732874895773,0.0066963400706402075,0.005769796467799652,0.0069414618437493615
2021-12-10,0.0,0.0013131222659736222,1.0557438348691994e-05,0.002871460530727762,0.002666808882714782
2021-12-17,0.0,0.0013131222659736222,0.00207536476638538,0.0001030934083327004,0.0015165702922788652
2021-12-24,0.07073655109177857,0.030023385461007232,0.023283640229542768,0.024733867624607688,0.024288030944810832
2021-12-31,0.08191712246788718,0.03456131022443616,0.02018672876515896,0.0345320706888089,0.0380365846221119
2022-01-07,0.08607460877124318,0.03624873382873698,0.022427144658875832,0.030086024232941166,0.041836201888663334
2022-01-14,0.09811785595852207,0.041136797936089424,0.025454607411357924,0.03439588500741153,0.040780678510695376
2022-01-21,0.07903573067698844,0.0333918226623782,0.0186263807244755,0.029921772915607967,0.03527741005769521
2022-01-28,0.030614635819608438,0.01373886593646506,0.005781024583563696,0.011010553054901515,0.0174592329883286
2022-02-18,0.13180708910312866,0.05481044664375057,0.040999953693754324,0.04184954218898675,0.04540307494322821
2022-02-25,0.10924557647588884,0.0456532718082727,0.02315529943586499,0.04756906745669236,0.050632790003329146
2022-03-04,0.08751265525968854,0.036832402279244156,0.021954464387757593,0.028261033194289988,0.045680350445935346
2022-03-11,0.05783195885515546,0.02478572213392006,0.013158870862746235,0.019559870478627353,0.023906717442158828
2022-03-18,0.018557233560217767,0.008845056626107926,0.0037458315684714806,0.0075436804023099845,0.008353504549212642
2022-03-25,0.004077477616656111,0.0029680722704510296,0.002181049366907837,0.0008294519228957029,0.0011688048724143006
2022-04-01,0.0,0.0013131222659736222,0.0014050397070740597,0.0012168973624323842,9.102069496759067e-05
2022-04-08,0.0,0.0013131222659736222,0.001644699073879238,0.0015994980605009436,0.001345881588064658
2022-04-15,-0.0010178117926997743,0.0009000169618500822,0.0012563472820635497,0.001066040202122573,0.0012517491659705853
2022-04-22,-0.040525025721008134,-0.015135010085377014,-0.010824947855137544,-0.011967337320144671,-0.012598156459531754
2022-04-29,-0.00531633362723305,-0.0008446495693033247,0.0037798811600429634,-0.0037000258278649524,-0.005546772380054717
2022-05-06,0.0,0.0013131222659736222,0.0009112636176722493,0.004655037085330995,0.00015294702467157865
2022-05-13,-0.003203419717538125,1.2931320908317296e-05,0.0008078648051847795,0.00029977206994196977,0.003411683621112271
2022-05-20,0.0,0.0013131222659736222,0.001829127910614834,0.0005416727302531299,0.0010350015354989633
2022-05-27,0.0,0.0013131222659736222,0.001513725562090869,0.0019229604977304088,0.0006152342334674649
2022-06-17,0.0,0.0013131222659736222,0.0016111330185293762,0.0014238878739162785,0.0013170254376519879
2022-06-24,0.0,0.0013131222659736222,0.0015810501335596762,0.0013204248197299833,0.0015025490291851475
2022-07-01,0.0,0.0013131222659736222,0.0015903407977571498,0.0014507377542168133,0.0013294935819622238
2022-07-08,0.0,0.0013131222659736222,0.0015874715104093053,0.0014280553322091852,0.0012483806906195335
2022-07-15,0.0,0.0013131222659736222,0.001588357648333302,0.0014103038642460132,0.0012919084590993428
2022-07-22,0.0,0.0013131222659736222,0.0015880839774439312,0.0014204997011034164,0.001320041278835378
2022-07-29,0.0,0.0013131222659736222,0.001588168496742407,0.0014205908290523999,0.001311166442582318
2022-08-05,0.0,0.0013131222659736222,0.0015881423941787355,0.001418590928469496,0.0013015411837271258
2022-08-12,0.0,0.0013131222659736222,0.0015881504555782327,0.0014192282306310965,0.0013030922543648708
2022-08-19,0.0,0.0013131222659736222,0.0015881479659315193,0.001419405957009527,0.0013060692605911606
2022-08-26,0.009579636856813067,0.005201266248496878,0.004546681111622382,0.004556280902952471,0.004576598861972691
2022-09-02,0.017848242824792138,0.008557294354655083,0.0061866203496875,0.008087736742040476,0.008563625293975894
2022-09-09,0.0041536923686944505,0.002999006003529504,0.0014507848561308993,0.0034382765232638963,0.005027466549039867
2022-09-16,0.006198366952338219,0.003828890194072563,0.0035448473863139004,0.002301972287375021,0.0034054477725835018
2022-09-23,0.018367863331386403,0.008768195809074338,0.00665649949773699,0.0079526936530485,0.0070242180302109505
2022-09-30,0.016048488870465505,0.007826817551397061,0.004979205442262396,0.007913687731160881,0.009045042912747742
2022-10-21,0.02481043291451357,0.011383079706140631,0.008203213237984931,0.009255749476211363,0.011819060450230113
2022-10-28,0.03336732166124712,0.014856114852151514,0.009850196436931786,0.013318934490333428,0.014586522003512264
2022-11-04,0.00997740703200023,0.005362711586790808,0.0021179124321732234,0.00572289428249164,0.00795561499750992
2022-11-11,0.01077209698190984,0.0056852571063023575,0.004751345087093725,0.0031660781285596912,0.0050521361309927675
2022-11-18,0.0,0.0013131222659736222,0.0006112410255811563,0.0020970819841792873,0.0005556914959722651
2022-11-25,0.0,0.0013131222659736222,0.0018898523228969427,0.0008597755295364576,0.0012326699065423443
2022-12-02,-0.0008932559772141246,0.0009505711688317775,0.00121910250786214,0.0011789956397445017,0.0006909865808855708
2022-12-09,-0.0008940545968805225,0.0009502470283349465,0.0014260072509123185,0.0011406767661738249,0.0011168228957641386
2022-12-16,-0.012601426878005029,-0.003801493540373551,-0.0022535449961135893,-0.0027424381295269363,-0.0031115944458086496
2022-12-23,0.0,0.0013131222659736222,0.0027746000773756084,0.00040105998743106036,-0.0001814155451439082
2022-12-30,-0.03408897553528689,-0.012522772254771527,-0.009306157214162688,-0.008606332954811483,-0.010471798611480286
2023-01-06,-0.04211148535012654,-0.01577891585682448,-0.00805282613989147,-0.015477940638687878,-0.016211780752120455
2023-01-13,-0.043963123421116634,-0.016530451173991628,-0.009011750980417729,-0.013643743611840583,-0.01940863539186516
2023-01-20,-0.0010219724956925802,0.0008983282326689714,0.004546152877403608,0.0007875726521267075,-0.002420252373796465
2023-02-10,-0.021164811192043942,-0.0072771650807811035,-0.005861834341630998,-0.0025917083421119562,-0.0035768057829095603
2023-02-17,-0.03371716889651033,-0.012371864890867315,-0.006524092170798197,-0.012276111157930427,-0.009998829054017949
2023-02-24,-0.026907452919925134,-0.009607965111282084,-0.004216481062638703,-0.008647199525363742,-0.013275299995161883
2023-03-03,-0.04058528011507789,-0.0151594658933815,-0.009153352625159811,-0.01112763537556624,-0.015234124207530732
2023-03-10,-0.039836287195495146,-0.01485546769838134,-0.007397355564745708,-0.01341413074696203,-0.014976690867494266
2023-03-17,-0.03892519032199182,-0.014485675410932751,-0.007658290775077995,-0.011743014699920156,-0.01553159905165046
2023-03-24,-0.05798725765034973,-0.022222509644319835,-0.013464748673542406,-0.017914692748075757,-0.021324025500839144
2023-03-31,-0.10280085153348217,-0.040411268570815166,-0.02551153880366974,-0.034574916500556496,-0.03896465779846823
2023-04-07,-0.09786984392866849,-0.03840989129180096,-0.02026819137449738,-0.03497087128666835,-0.04308389138941849
2023-04-14,-0.18331707703545774,-0.07309086617563915,-0.04827666630907256,-0.058650826940684304,-0.07081280732711802
2023-04-21,-0.20244295999337503,-0.0808536016367837,-0.04553340616825089,-0.07359326688761444,-0.08415724388810447
2023-04-28,-0.08923113372794234,-0.03490364678736264,-0.011416786260489463,-0.03074647419762926,-0.05002683182948112
2023-05-05,0.0,0.0013131222659736222,0.005604534694135148,0.009205275594071971,0.00010359026085330833
2023-05-12,0.19337139298053962,0.07979791550473848,0.060067705432024346,0.06840827773211437,0.07944473719181802
2023-05-19,0.1950605825713847,0.08048351689455673,0.04376922416286312,0.07921818616104197,0.09458684685300227
