Date,r_obs,r_true_ar,r_true_ma1,r_true_ma2,r_true_ma3
2021-07-26,0.005141399500418586,0.0034601839129631807,0.0032417408143795394,0.0036047858922618817,0.004944099637316525
2021-08-02,0.030305349495328926,0.008025778678929528,0.006730117558891148,0.006172774724579175,0.006373663060574101
2021-08-09,0.06267110696277634,0.013898025799107476,0.010657058409306194,0.014623555874525634,0.014656917357046093
2021-08-16,0.041195756438266784,0.010001668193412638,0.007202683628870919,0.015968093555954542,0.018471658764178365
2021-08-23,0.03524593906167439,0.008922169343728064,0.0068633365265580015,0.009984410382743808,0.014615088577102905
2021-08-30,0.03822121282019886,0.009461985004702744,0.007314081010171158,0.009857876696142,0.011305935825189926
2021-09-06,0.056695343676544496,0.012813819480632349,0.009765022558124043,0.013685800426103718,0.014506925666593236
2021-09-13,0.10102040231520881,0.020855889813897542,0.015459347211605294,0.021866376874386858,0.024216856758934147
2021-10-18,0.022223136784710107,0.006559390927543463,0.0039696113455517795,0.01794920317997552,0.021707046427328052
2021-10-25,0.01634913800153015,0.005493648144506484,0.004733277121458232,0.002945373186800209,0.009304780952536661
2021-11-01,0.008075414005544346,0.003992513744749561,0.003504311952599287,0.0034481773666545715,0.0018312700510008941
2021-11-08,0.0,0.0025273595092586408,0.002573285698001943,0.003526184177976321,0.002189917939696866
2021-11-15,0.0,0.0025273595092586408,0.002699892922772969,0.002060690994586818,0.002384794073545217
2021-11-22,0.008010723746080473,0.003980776735652142,0.0037720282225085144,0.003223017721389797,0.0032873156700389573
2021-11-29,0.0,0.0025273595092586408,0.002536879835340296,0.0036932776679352197,0.0034604109292802857
2021-12-06,0.015831465216679774,0.005399724727973144,0.0048577129739902185,0.004042135461413784,0.004598059519318421
2021-12-13,0.0,0.0025273595092586408,0.002389241105838766,0.004641859182590961,0.0043728130811104375
2021-12-20,0.0,0.0025273595092586408,0.002724920546787689,0.001821485636774957,0.002760114865122543
2021-12-27,0.09483410267083947,0.01973348505300965,0.015575453011684347,0.0138341623619796,0.013906804478569065
2022-01-17,0.09219576856661504,0.019254801683365623,0.013469172548075666,0.028589659061330458,0.028932131584726458
2022-01-24,0.07423902516485192,0.015996838855372706,0.011313719773219554,0.02204513099342702,0.030336072749347378
2022-02-14,0.11982821625212559,0.024268265728132947,0.017806358221616005,0.022960922489695536,0.02917629164100852
2022-02-21,0.13334563986091474,0.026720785244747795,0.018761635851412446,0.033371863133521716,0.036012113656894475
2022-02-28,0.08711973696156328,0.018333837234914902,0.012345620944507765,0.028484452777828448,0.03538056749103062
2022-03-07,0.091075415888481,0.019051531675105402,0.013756033772278051,0.01996959297681508,0.02796630615451054
2022-03-14,0.04468828661460478,0.010635331727805824,0.007256201864763328,0.01677214321903045,0.019250864483321816
2022-03-21,0.018557233560217767,0.005894271636745849,0.0045866161081868865,0.007499799026259113,0.01058529582911037
2022-03-28,0.004077477616656111,0.003267152366449796,0.0029805895712721082,0.0029617175637579977,0.003527687372411351
2022-04-18,-0.003056548482549104,0.0019727978543248523,0.0022288549347234,0.0017559255928119633,0.0010443198348039258
2022-04-25,-0.04167269640056759,-0.0050334822746671,-0.0029202031712946414,-0.003325549187793793,-0.004151228272248314
2022-05-16,-0.003203419717538125,0.0019461504264817468,0.003011311959997941,-0.004271832526292815,-0.004777482620310995
2022-05-23,0.0,0.0025273595092586408,0.002640327159579616,0.0036339879479531487,0.00029405549929553514
2022-05-30,0.0,0.0025273595092586408,0.002690776173000307,0.0033574863798107534,0.00396473457230954
2022-06-06,0.0,0.0025273595092586408,0.0026839157761531823,0.002050084620671038,0.002925782302663625
2022-06-13,0.0,0.0025273595092586408,0.0026848486991522423,0.0022591987091634437,0.0019960708140357936
2022-06-20,0.0,0.0025273595092586408,0.002684721833995376,0.0024551373833152476,0.001989913286270157
2022-06-27,0.0,0.0025273595092586408,0.002684739085974417,0.002395341435839422,0.0022397819456551975
2022-07-04,0.0,0.0025273595092586408,0.002684736739934037,0.0023695064740659895,0.0022863745327942374
2022-07-11,0.0,0.0025273595092586408,0.002684737058964419,0.0023828594287193558,0.00223731965616186
2022-07-18,0.0,0.0025273595092586408,0.0026847370155805173,0.002385587408994485,0.002214619390518272
2022-07-25,0.0,0.0025273595092586408,0.0026847370214801527,0.0023829828509925686,0.0022222040634424455
2022-08-01,0.0,0.0025273595092586408,0.002684737020677881,0.0023828429899135587,0.0022292868982061046
2022-08-08,0.0,0.0025273595092586408,0.002684737020786979,0.00238330236185137,0.002228949795031267
2022-08-15,0.0,0.0025273595092586408,0.002684737020772143,0.0023832691107265797,0.002227123823128215
2022-08-22,0.0,0.0025273595092586408,0.0026847370207741606,0.0023831952753009824,0.002226825663991072
2022-08-29,0.013807972966334958,0.005032594542568376,0.0045624382438581804,0.004096148303200849,0.004021208823766761
2022-09-05,0.013619906715270247,0.004998472940368021,0.004281521260440418,0.006203693115018734,0.006168680516381633
2022-09-26,0.01631024943670667,0.005486592438703145,0.0046855731799733,0.005953368227778479,0.007052183307539619
2022-10-17,0.029128272923024667,0.007812217030669184,0.006373708697845273,0.007673459940511385,0.008531033398427736
2022-10-24,0.018957913744612753,0.005966968624026073,0.004761110668472022,0.008416238150106942,0.009141598453630771
2022-10-31,0.03324405857915558,0.00855896026665842,0.00692312887301677,0.0080784131225891,0.009890604934699048
2022-11-07,0.00994133808784703,0.004331055715528185,0.003460262085016587,0.007527974737887105,0.008170330025297769
2022-11-14,0.007168489478612372,0.0038279668483312875,0.003554095407357044,0.0033548848898353884,0.004991766502337788
2022-11-21,0.0,0.0025273595092586408,0.0025665158083073504,0.0026061257539173,0.002272595215029263
2022-11-28,0.0,0.0025273595092586408,0.0027008135379994525,0.002190660924375762,0.0018426961124568086
2022-12-05,-0.0017873105740946471,0.0022030806975500937,0.002439500290131251,0.0021475500776673285,0.001805237859857174
2022-12-12,-0.0008948546458444895,0.0023650024990041056,0.0025963975985512744,0.0020307941336636225,0.001917730532305375
2022-12-19,-0.01170657223216054,0.000403389905068145,0.0011048114219559951,0.0008628140727008331,0.0005465013669053048
2022-12-26,-0.00909924385511296,0.0008764477832554592,0.0016622094476805558,-0.00048389302365327335,-0.0007611756363171697
2023-01-16,-0.02720570812917522,-0.002408679493524836,-0.0008758283333340595,-0.0019223021892739362,-0.0031671618447836583
2023-02-06,-0.02083408690284294,-0.0012526511065845292,0.0003357671453178531,-0.003797745919365225,-0.004618735765779649
2023-02-13,-0.018056783747242733,-0.000748754033459094,0.0005486826273488577,-0.0018951063731981218,-0.003949650889702025
2023-02-20,-0.036010437523032124,-0.004006156298417301,-0.0019217298943023245,-0.003568743354912829,-0.004896426442752023
2023-02-27,-0.03966525639243201,-0.004669264510922181,-0.002082793451800501,-0.0071843444979489916,-0.008136938983959653
2023-03-06,-0.029327615094519643,-0.002793665449100311,-0.0006551088093212274,-0.005789612896401846,-0.008406518137333757
2023-03-13,-0.040078223567411086,-0.00474419077539901,-0.002311195183010026,-0.004928278719511759,-0.00763060478213658
2023-03-20,-0.043044619682527596,-0.0052823957304914395,-0.0024893799325092234,-0.0074643202115593586,-0.008803292387058941
2023-03-27,-0.06272903376262562,-0.008853816668515363,-0.005141968459523845,-0.0102412564219305,-0.01273934602451381
2023-04-03,-0.11675051104219314,-0.01865514650613024,-0.012127456153794128,-0.019508625064799487,-0.022784645116356295
2023-04-10,-0.10261231743210963,-0.016089998238093154,-0.009254915606536965,-0.025301815819511474,-0.02991839567645015
2023-04-17,-0.19440108244855558,-0.03274359615171012,-0.022127597908934347,-0.03199775913031124,-0.04090648675654952
2023-04-24,-0.1823215567939549,-0.030551960136094302,-0.01873442850501531,-0.04426295776980378,-0.05062467572984462
2023-05-15,0.24191365399619968,0.046418708551210934,0.03849450855640857,0.01307318828410845,0.0026732822606867013
